DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1512,909785,UNCLASSIFIED,3.182427,3.7466013431549072
1003,908454,UNCLASSIFIED,-3.995591,-2.2422423362731934
1131,1240215,UNCLASSIFIED,3.153705,4.736710548400879
1068,908132,UNCLASSIFIED,0.622194,1.3793115615844727
1057,1327774,UNCLASSIFIED,0.088121,0.18195894360542297
1093,905965,UNCLASSIFIED,2.648507,2.5562949180603027
1613,909732,UNCLASSIFIED,2.491622,2.4579927921295166
1237,908142,UNCLASSIFIED,3.579992,3.9537546634674072
1855,684062,UNCLASSIFIED,3.844115,3.0070035457611084
2107,688121,UNCLASSIFIED,6.342535,6.16424036026001
1624,907073,UNCLASSIFIED,3.115983,2.7904486656188965
1248,909769,UNCLASSIFIED,-0.54734,-1.5192952156066895
1200,906800,UNCLASSIFIED,1.410647,2.024392604827881
1932,684059,UNCLASSIFIED,1.588427,2.172459840774536
1627,909977,UNCLASSIFIED,3.835865,3.4136691093444824
1006,687829,UNCLASSIFIED,4.651491,4.323899269104004
1180,909696,UNCLASSIFIED,-3.663064,-3.3728785514831543
1004,684072,UNCLASSIFIED,-5.162206,-6.39597749710083
1529,909774,UNCLASSIFIED,-0.955596,-0.1869143843650818
1620,909976,UNCLASSIFIED,4.295688,4.7030930519104
1529,906846,UNCLASSIFIED,-2.037758,-0.4096481204032898
1862,1331039,UNCLASSIFIED,-2.338746,-1.8860433101654053
1080,949163,UNCLASSIFIED,-4.900067,-5.053309917449951
1635,907073,UNCLASSIFIED,4.095944,4.1787214279174805
1054,949163,UNCLASSIFIED,2.588883,2.8756484985351562
2111,907322,UNCLASSIFIED,3.477608,1.8286566734313965
1249,909731,UNCLASSIFIED,2.192208,1.905378818511963
1083,906836,UNCLASSIFIED,-2.641189,-0.7782009243965149
1180,1298539,UNCLASSIFIED,0.40821,-2.1795871257781982
1578,1298219,UNCLASSIFIED,5.872201,5.473313331604004
1617,930082,UNCLASSIFIED,1.826723,0.1913028061389923
1614,910703,UNCLASSIFIED,4.332653,3.5909383296966553
1507,907299,UNCLASSIFIED,5.20443,4.483806610107422
2110,909262,UNCLASSIFIED,2.012141,2.900120735168457
1862,1330933,UNCLASSIFIED,-2.101779,-1.6165823936462402
1910,1298539,UNCLASSIFIED,3.944734,3.0338993072509766
1940,909776,UNCLASSIFIED,3.444082,3.9021074771881104
1259,910401,UNCLASSIFIED,3.702979,3.7193374633789062
1939,930082,UNCLASSIFIED,4.615954,2.3927628993988037
1620,907322,UNCLASSIFIED,4.089932,4.411659240722656
1249,1331049,UNCLASSIFIED,3.072195,2.2173688411712646
1017,910703,UNCLASSIFIED,3.023819,4.703232765197754
1529,925341,UNCLASSIFIED,1.164683,-0.1429762840270996
1635,1303896,UNCLASSIFIED,4.1693,3.9232256412506104
1594,910784,UNCLASSIFIED,5.702668,4.808486461639404
1631,925341,UNCLASSIFIED,3.900591,3.866373300552368
1559,971773,UNCLASSIFIED,-2.743037,-3.4324114322662354
1177,905965,UNCLASSIFIED,1.098205,0.5609959363937378
1940,907047,UNCLASSIFIED,3.364048,3.487675428390503
1853,905973,UNCLASSIFIED,3.87955,3.849097967147827
1005,910703,UNCLASSIFIED,3.521056,3.5102596282958984
1558,949165,UNCLASSIFIED,3.108263,2.713841676712036
1553,949167,UNCLASSIFIED,1.447485,0.9060689806938171
1909,1240221,UNCLASSIFIED,0.591866,1.75730299949646
1557,908136,UNCLASSIFIED,3.94669,4.383464336395264
1549,907273,UNCLASSIFIED,4.499286,3.818031072616577
1915,949157,UNCLASSIFIED,3.658275,3.455594062805176
1634,907050,UNCLASSIFIED,5.538667,6.014495372772217
1372,909776,UNCLASSIFIED,-1.402244,1.3345601558685303
1615,1303896,UNCLASSIFIED,2.982728,2.883084297180176
1925,906846,UNCLASSIFIED,5.356898,5.06713342666626
1051,724831,UNCLASSIFIED,1.517501,1.2520949840545654
1005,909777,UNCLASSIFIED,1.221649,0.9131929278373718
1939,1240215,UNCLASSIFIED,1.915183,3.1896259784698486
1010,909754,UNCLASSIFIED,5.306631,5.277585506439209
1022,925343,UNCLASSIFIED,0.789772,1.730602741241455
1005,909731,UNCLASSIFIED,0.915941,0.2339140623807907
1629,905965,UNCLASSIFIED,1.904842,2.545529842376709
1085,906846,UNCLASSIFIED,1.860074,2.5546669960021973
1058,1240140,UNCLASSIFIED,-0.202948,0.775930643081665
1032,1331040,UNCLASSIFIED,1.667095,0.9397928714752197
1622,907050,UNCLASSIFIED,6.579155,6.1374945640563965
1854,908149,UNCLASSIFIED,5.345354,4.615789413452148
1622,1240128,UNCLASSIFIED,4.746409,4.223591327667236
1512,925341,UNCLASSIFIED,4.658166,4.9868316650390625
1010,684052,UNCLASSIFIED,3.242263,2.529494524002075
1558,909756,UNCLASSIFIED,4.641891,5.382387161254883
1624,906831,UNCLASSIFIED,1.059666,1.5032310485839844
1916,909717,UNCLASSIFIED,2.377439,2.8654046058654785
1060,906827,UNCLASSIFIED,2.422412,0.34890344738960266
1239,1290795,UNCLASSIFIED,2.000941,2.2690210342407227
1003,910401,UNCLASSIFIED,-2.313078,-1.5008478164672852
2110,949160,UNCLASSIFIED,4.776051,3.8128244876861572
1249,907072,UNCLASSIFIED,2.51666,2.4680721759796143
1060,910784,UNCLASSIFIED,1.405106,1.9369087219238281
1912,949160,UNCLASSIFIED,0.819758,1.1092044115066528
1618,1327774,UNCLASSIFIED,2.932283,3.1210217475891113
2109,908143,UNCLASSIFIED,2.754823,3.0908610820770264
1177,1330935,UNCLASSIFIED,3.297131,2.8864803314208984
1007,930082,UNCLASSIFIED,-5.339297,-5.1789679527282715
1927,949168,UNCLASSIFIED,4.150199,4.554941177368164
1013,1331040,UNCLASSIFIED,1.91962,1.9240596294403076
1625,1240166,UNCLASSIFIED,3.202218,3.160370349884033
1617,1290807,UNCLASSIFIED,2.000026,2.447636842727661
1083,906852,UNCLASSIFIED,4.726072,4.036479473114014
2106,906848,UNCLASSIFIED,3.544114,3.2924931049346924
1560,907299,UNCLASSIFIED,1.801042,1.7162065505981445
1873,949161,UNCLASSIFIED,0.915437,0.35166800022125244
1854,907047,UNCLASSIFIED,4.472454,3.966336250305176
1190,925343,UNCLASSIFIED,2.508258,-1.0052931308746338
1006,1240166,UNCLASSIFIED,-0.034803,-0.6835162043571472
1854,1303912,UNCLASSIFIED,4.160324,4.047637939453125
1085,910779,UNCLASSIFIED,2.641402,3.7760679721832275
1046,907323,UNCLASSIFIED,0.193942,0.44548508524894714
1068,907043,UNCLASSIFIED,0.942874,0.4589967429637909
1786,1240128,UNCLASSIFIED,2.670676,3.852634906768799
1594,1290765,UNCLASSIFIED,3.540475,4.664726734161377
1620,925345,UNCLASSIFIED,5.114631,4.7164764404296875
1915,909776,UNCLASSIFIED,4.059564,3.6148681640625
1053,909774,UNCLASSIFIED,2.690915,4.520272731781006
1091,905973,UNCLASSIFIED,1.234188,2.691978931427002
1199,908131,UNCLASSIFIED,3.838343,4.207065105438232
1849,909716,UNCLASSIFIED,-0.635076,-0.7878708243370056
1849,724855,UNCLASSIFIED,3.784612,1.7527821063995361
1618,910706,UNCLASSIFIED,2.647492,2.314939498901367
1054,684072,UNCLASSIFIED,1.505626,2.4360480308532715
1168,906856,UNCLASSIFIED,1.270527,1.4095627069473267
1855,753539,UNCLASSIFIED,4.27306,2.702164888381958
1250,909255,UNCLASSIFIED,0.081753,-0.4627830386161804
1910,1240221,UNCLASSIFIED,0.138821,1.6653435230255127
1578,909701,UNCLASSIFIED,4.169854,3.754700183868408
2111,949156,UNCLASSIFIED,3.316901,3.816690683364868
1177,1331039,UNCLASSIFIED,2.684183,2.248847723007202
2043,1330933,UNCLASSIFIED,2.881817,3.508690357208252
2110,753607,UNCLASSIFIED,3.237076,4.654793739318848
1594,906999,UNCLASSIFIED,5.152662,3.508734941482544
2111,909732,UNCLASSIFIED,3.492433,2.7808029651641846
1088,688121,UNCLASSIFIED,1.451238,0.9481785893440247
2045,907072,UNCLASSIFIED,5.040068,4.06080961227417
1017,724855,UNCLASSIFIED,6.19689,5.763465404510498
1563,753539,UNCLASSIFIED,4.084255,4.4165754318237305
1051,1240144,UNCLASSIFIED,2.803672,2.228348731994629
1046,908454,UNCLASSIFIED,-0.039184,1.9891698360443115
1239,925345,UNCLASSIFIED,3.857344,2.6421546936035156
1032,906800,UNCLASSIFIED,0.284832,0.4052150845527649
1624,1322218,UNCLASSIFIED,4.660405,3.768042802810669
1250,909779,UNCLASSIFIED,1.924995,0.6241834759712219
1932,1240128,UNCLASSIFIED,2.924274,3.4623546600341797
1916,907060,UNCLASSIFIED,2.775618,2.539592981338501
1060,1298539,UNCLASSIFIED,0.188206,0.31616854667663574
1177,687829,UNCLASSIFIED,6.08029,5.670650959014893
1013,930082,UNCLASSIFIED,4.123487,3.1026103496551514
1576,907064,UNCLASSIFIED,3.321412,3.2104380130767822
1372,687600,UNCLASSIFIED,3.45877,2.927586555480957
1930,687780,UNCLASSIFIED,0.240669,0.8841351866722107
1625,910851,UNCLASSIFIED,5.389785,4.892983913421631
1051,949155,UNCLASSIFIED,-2.908948,-1.7978527545928955
1928,910906,UNCLASSIFIED,2.290414,2.275235414505005
1507,1330935,UNCLASSIFIED,-1.694018,2.5131657123565674
1563,724863,UNCLASSIFIED,5.760337,6.012188911437988
1191,909264,UNCLASSIFIED,-4.048717,-3.923769235610962
1011,910401,UNCLASSIFIED,1.272884,1.1663188934326172
1873,907050,UNCLASSIFIED,2.676771,3.269099235534668
1924,909774,UNCLASSIFIED,4.493835,4.805793285369873
2110,908138,UNCLASSIFIED,5.039042,4.423946380615234
1373,949164,UNCLASSIFIED,4.540705,4.0846428871154785
1852,688121,UNCLASSIFIED,6.276229,6.01226282119751
1622,949168,UNCLASSIFIED,5.503089,4.2846574783325195
1996,909732,UNCLASSIFIED,3.47906,4.0759663581848145
1073,908142,UNCLASSIFIED,3.679199,2.642580509185791
1259,907072,UNCLASSIFIED,0.456788,0.034586936235427856
1918,906800,UNCLASSIFIED,1.786289,1.5867998600006104
1939,907064,UNCLASSIFIED,3.211156,2.5441362857818604
1060,1330933,UNCLASSIFIED,-1.482773,-1.2134597301483154
1635,910779,UNCLASSIFIED,5.713675,5.274271488189697
1079,909785,UNCLASSIFIED,-4.752071,-3.0472412109375
1849,688121,UNCLASSIFIED,-0.410846,-0.787656843662262
1917,909717,UNCLASSIFIED,1.985116,2.5467259883880615
1051,907073,UNCLASSIFIED,0.313562,0.6295830607414246
1941,924105,UNCLASSIFIED,-4.169625,-4.088964462280273
1032,910942,UNCLASSIFIED,1.833159,1.2407381534576416
1200,949168,UNCLASSIFIED,2.242084,3.371959686279297
2048,909977,UNCLASSIFIED,-3.851689,-1.1942548751831055
1085,1298219,UNCLASSIFIED,5.657086,5.02896785736084
1620,910906,UNCLASSIFIED,4.294935,4.221008777618408
1053,949156,UNCLASSIFIED,4.91763,4.049280166625977
2044,907796,UNCLASSIFIED,6.338453,3.9971601963043213
1634,910401,UNCLASSIFIED,2.905847,2.996748447418213
1996,906827,UNCLASSIFIED,2.924323,2.9128494262695312
1250,1322218,UNCLASSIFIED,2.977586,1.1173896789550781
1239,949168,UNCLASSIFIED,3.081616,4.850829124450684
1940,1298219,UNCLASSIFIED,4.565704,4.717616081237793
1373,909262,UNCLASSIFIED,3.979079,3.530031204223633
1557,909754,UNCLASSIFIED,6.851283,5.768226623535156
1911,949155,UNCLASSIFIED,-6.263725,-6.177492141723633
1084,909720,UNCLASSIFIED,-3.997117,-2.620176076889038
1180,908127,UNCLASSIFIED,-3.955625,-2.7858684062957764
1911,906856,UNCLASSIFIED,-7.511804,-6.898780345916748
1068,684072,UNCLASSIFIED,1.472478,0.4166110157966614
1634,687829,UNCLASSIFIED,5.902911,4.540904521942139
1553,1330935,UNCLASSIFIED,1.134691,1.2625237703323364
1249,909707,UNCLASSIFIED,2.992109,4.02410888671875
1936,910779,UNCLASSIFIED,3.461458,3.0210680961608887
1199,949155,UNCLASSIFIED,3.20053,2.605764150619507
1047,909769,UNCLASSIFIED,6.254209,5.406322479248047
1017,909779,UNCLASSIFIED,5.241307,3.7200777530670166
1615,907273,UNCLASSIFIED,4.354895,3.70483660697937
1080,908159,UNCLASSIFIED,-5.058998,-4.670557975769043
1179,753607,UNCLASSIFIED,0.360941,0.6784204244613647
1046,930082,UNCLASSIFIED,1.417575,1.2964143753051758
2048,907069,UNCLASSIFIED,0.131082,-1.7434883117675781
1786,910779,UNCLASSIFIED,2.568013,3.1156420707702637
1168,949168,UNCLASSIFIED,3.842968,3.2551956176757812
1032,1240149,UNCLASSIFIED,1.499261,1.1213607788085938
1529,910703,UNCLASSIFIED,1.217141,0.20355641841888428
1927,1298219,UNCLASSIFIED,6.060658,5.757596492767334
1853,909707,UNCLASSIFIED,4.745534,5.023262023925781
1598,909731,UNCLASSIFIED,3.8429,2.66291880607605
1512,1290807,UNCLASSIFIED,5.147973,5.080334186553955
1630,907064,UNCLASSIFIED,4.142056,4.2566046714782715
2043,909769,UNCLASSIFIED,5.941048,5.513056755065918
1621,910695,UNCLASSIFIED,5.730636,6.115568161010742
1239,908138,UNCLASSIFIED,3.39104,3.0761923789978027
1913,1330935,UNCLASSIFIED,4.250035,3.8071367740631104
1051,908131,UNCLASSIFIED,0.003794,1.5427277088165283
1191,1240221,UNCLASSIFIED,-4.61996,-4.790366172790527
1510,684057,UNCLASSIFIED,1.331291,1.096205711364746
1910,1331039,UNCLASSIFIED,-3.587115,-4.108739852905273
1199,1240140,UNCLASSIFIED,5.214479,4.238152980804443
1626,1303912,UNCLASSIFIED,3.285371,2.149040937423706
1560,924186,UNCLASSIFIED,2.769457,3.486788272857666
1529,909975,UNCLASSIFIED,2.670184,4.041977882385254
1873,924110,UNCLASSIFIED,0.357592,0.9316628575325012
1627,909976,UNCLASSIFIED,1.940371,2.4136500358581543
1564,909777,UNCLASSIFIED,2.674567,3.2313811779022217
1191,925341,UNCLASSIFIED,-4.335719,-5.385364532470703
1131,907323,UNCLASSIFIED,3.15664,2.4091665744781494
1036,909759,UNCLASSIFIED,1.28071,1.6275343894958496
1559,908454,UNCLASSIFIED,-3.81608,-4.048364639282227
1046,909976,UNCLASSIFIED,0.491225,1.1456031799316406
1177,753539,UNCLASSIFIED,1.815947,1.188551902770996
1558,908158,UNCLASSIFIED,2.061541,1.9518282413482666
1932,908143,UNCLASSIFIED,2.74167,2.4810492992401123
1084,907273,UNCLASSIFIED,-2.976597,-3.9051625728607178
1932,910705,UNCLASSIFIED,1.323718,1.1643608808517456
1558,1330935,UNCLASSIFIED,1.333073,1.930182695388794
1003,1290765,UNCLASSIFIED,-2.605106,-2.0432820320129395
1996,1240221,UNCLASSIFIED,2.599208,2.5092241764068604
1933,906847,UNCLASSIFIED,4.870854,3.1770436763763428
1799,910695,UNCLASSIFIED,5.048424,3.3443150520324707
1941,909701,UNCLASSIFIED,-6.019593,-4.461130619049072
1925,1327774,UNCLASSIFIED,3.421,3.5453760623931885
1375,909776,UNCLASSIFIED,6.585264,7.518173694610596
1621,946361,UNCLASSIFIED,4.627564,4.4197163581848145
1629,908136,UNCLASSIFIED,4.63284,4.043638229370117
1022,909785,UNCLASSIFIED,-3.069422,-1.6769680976867676
1017,1303896,UNCLASSIFIED,2.315985,3.10540771484375
1036,909732,UNCLASSIFIED,4.7633,4.270660877227783
2106,910849,UNCLASSIFIED,4.535164,3.71500563621521
1080,908143,UNCLASSIFIED,-2.951343,-0.7643793225288391
1911,946361,UNCLASSIFIED,-4.536834,-4.309793949127197
2048,724831,UNCLASSIFIED,-3.189994,-2.889538049697876
2047,910779,UNCLASSIFIED,0.366649,3.7366950511932373
1927,687600,UNCLASSIFIED,5.447645,4.871605396270752
1529,949168,UNCLASSIFIED,0.163155,0.5773484706878662
1003,906836,UNCLASSIFIED,-5.358062,-5.859060287475586
1093,924105,UNCLASSIFIED,4.359672,4.104022979736328
1180,909785,UNCLASSIFIED,-4.022299,-4.902280807495117
1618,907273,UNCLASSIFIED,2.723083,2.0298924446105957
1034,910779,UNCLASSIFIED,-0.96588,-1.1669883728027344
1058,949157,UNCLASSIFIED,0.886824,0.9804114103317261
2046,1290807,UNCLASSIFIED,5.568091,4.57506799697876
2046,910705,UNCLASSIFIED,0.094482,-0.1653938889503479
1927,908143,UNCLASSIFIED,5.157811,4.7105326652526855
1635,906856,UNCLASSIFIED,3.472704,3.7031068801879883
1511,910705,UNCLASSIFIED,-3.098272,-3.766277551651001
1626,949164,UNCLASSIFIED,2.54815,2.3868792057037354
1911,924186,UNCLASSIFIED,-5.811267,-5.610001564025879
1620,949166,UNCLASSIFIED,5.861876,5.614867687225342
1022,908143,UNCLASSIFIED,0.215308,0.5881251692771912
1046,907298,UNCLASSIFIED,2.239434,1.6589584350585938
1625,925345,UNCLASSIFIED,4.614818,4.0602264404296875
1011,908159,UNCLASSIFIED,2.563456,2.746295928955078
2047,925343,UNCLASSIFIED,4.193518,3.6702799797058105
1060,909769,UNCLASSIFIED,1.501377,1.5150742530822754
1939,946357,UNCLASSIFIED,0.998112,1.3207452297210693
1079,908156,UNCLASSIFIED,0.59119,0.29527947306632996
1191,906846,UNCLASSIFIED,-5.459828,-5.385102272033691
1997,908142,UNCLASSIFIED,2.222189,2.9697577953338623
1561,909732,UNCLASSIFIED,2.145442,1.7392916679382324
2045,910695,UNCLASSIFIED,5.688654,5.537321090698242
1625,1298534,UNCLASSIFIED,5.800133,5.687442779541016
1011,1331049,UNCLASSIFIED,2.117203,1.9902324676513672
1855,1240140,UNCLASSIFIED,4.88252,4.796838760375977
1922,909262,UNCLASSIFIED,1.627779,1.4741919040679932
2040,908142,UNCLASSIFIED,1.643989,0.6678914427757263
1529,907323,UNCLASSIFIED,-0.437612,-1.0812957286834717
1559,906846,UNCLASSIFIED,-2.923715,-2.692200183868408
1011,753586,UNCLASSIFIED,4.531358,2.847388982772827
2047,924105,UNCLASSIFIED,2.24209,0.6751519441604614
1911,909731,UNCLASSIFIED,-5.680602,-4.08035135269165
1620,908131,UNCLASSIFIED,5.218943,5.281597137451172
1507,906853,UNCLASSIFIED,6.818876,5.757419586181641
1630,908459,UNCLASSIFIED,3.886468,3.0320589542388916
1625,910942,UNCLASSIFIED,2.91849,3.204495429992676
2044,1290765,UNCLASSIFIED,1.78592,2.771735429763794
1093,949156,UNCLASSIFIED,4.822828,4.2531890869140625
2106,925343,UNCLASSIFIED,4.565865,4.054094314575195
1854,906847,UNCLASSIFIED,4.844839,4.551452159881592
1561,909707,UNCLASSIFIED,0.716752,1.3739757537841797
1559,909716,UNCLASSIFIED,-2.112288,-3.2260665893554688
1054,1303912,UNCLASSIFIED,5.393289,3.3397037982940674
1576,1330933,UNCLASSIFIED,1.908655,1.7104449272155762
2045,905973,UNCLASSIFIED,6.107762,5.221169948577881
1928,724831,UNCLASSIFIED,3.689815,4.339550018310547
1614,949167,UNCLASSIFIED,2.305106,2.4466519355773926
1918,907796,UNCLASSIFIED,3.330998,4.082045555114746
1614,908131,UNCLASSIFIED,4.490675,4.239126205444336
1614,908142,UNCLASSIFIED,2.459894,2.175706624984741
1190,949157,UNCLASSIFIED,-1.482745,2.573363780975342
1085,906861,UNCLASSIFIED,2.469787,2.986581325531006
1080,910706,UNCLASSIFIED,-5.147703,-5.147193431854248
1560,1330935,UNCLASSIFIED,2.56561,2.324441909790039
1799,907043,UNCLASSIFIED,3.801125,2.972815990447998
1057,949168,UNCLASSIFIED,-2.005369,-1.2957468032836914
1558,908474,UNCLASSIFIED,3.151121,1.4213955402374268
1561,907299,UNCLASSIFIED,0.201592,0.16654154658317566
1627,1298219,UNCLASSIFIED,4.709726,4.302862644195557
1510,906852,UNCLASSIFIED,6.098996,4.873465061187744
1549,1298352,UNCLASSIFIED,8.241155,7.84747838973999
1936,1298219,UNCLASSIFIED,4.813163,4.392947673797607
1557,925345,UNCLASSIFIED,4.054081,4.710056304931641
2048,907050,UNCLASSIFIED,-2.646736,2.895456075668335
1913,1240215,UNCLASSIFIED,5.301301,4.911363124847412
1625,946357,UNCLASSIFIED,3.576024,3.285081624984741
1375,909720,UNCLASSIFIED,5.024183,6.132963180541992
1051,909975,UNCLASSIFIED,4.636842,4.889431953430176
1131,1327774,UNCLASSIFIED,4.882823,2.014409065246582
1635,910849,UNCLASSIFIED,4.95406,4.749846935272217
1932,909975,UNCLASSIFIED,5.46619,5.078075408935547
1624,906846,UNCLASSIFIED,3.517531,3.1792237758636475
1177,906846,UNCLASSIFIED,3.204394,2.6433298587799072
1626,909696,UNCLASSIFIED,2.755083,2.1229538917541504
1862,906846,UNCLASSIFIED,-1.99988,-2.078824520111084
1927,949166,UNCLASSIFIED,5.602569,5.743204116821289
2047,909759,UNCLASSIFIED,1.452672,2.0951056480407715
2109,688121,UNCLASSIFIED,2.422331,3.640352964401245
1553,908142,UNCLASSIFIED,2.26144,1.3028764724731445
1615,930082,UNCLASSIFIED,5.004492,4.858628273010254
1259,924110,UNCLASSIFIED,4.503592,2.8325729370117188
1013,1303912,UNCLASSIFIED,2.204008,2.918062925338745
1179,949160,UNCLASSIFIED,-0.925961,-0.7983691096305847
1091,907299,UNCLASSIFIED,-0.203982,-0.3743412494659424
1512,1331049,UNCLASSIFIED,4.855639,4.735656261444092
1005,910849,UNCLASSIFIED,1.466676,2.1681694984436035
1007,949166,UNCLASSIFIED,-2.789391,-2.30289363861084
1089,910851,UNCLASSIFIED,4.214596,3.3854739665985107
1908,1298219,UNCLASSIFIED,4.512696,4.550434112548828
1996,906861,UNCLASSIFIED,4.544998,4.233972072601318
2096,908149,UNCLASSIFIED,2.432862,3.493960380554199
2045,1240140,UNCLASSIFIED,5.438724,5.111169338226318
1259,907056,UNCLASSIFIED,5.592508,6.4618120193481445
1250,1330935,UNCLASSIFIED,-2.972877,-0.013698488473892212
1908,909975,UNCLASSIFIED,4.276647,2.2587950229644775
1073,949165,UNCLASSIFIED,4.457952,4.926154136657715
1927,924105,UNCLASSIFIED,5.114062,4.435476779937744
1932,1298539,UNCLASSIFIED,6.160283,4.225253105163574
1560,909976,UNCLASSIFIED,3.510096,4.004874229431152
1559,1331040,UNCLASSIFIED,-3.563962,-4.122871398925781
1553,1303896,UNCLASSIFIED,0.848838,0.4735940992832184
1084,1327774,UNCLASSIFIED,-2.430176,-2.1757380962371826
2110,908127,UNCLASSIFIED,4.660449,4.363146781921387
1617,684072,UNCLASSIFIED,1.845513,2.0366051197052
1930,909976,UNCLASSIFIED,0.392566,-0.19944781064987183
1079,1240166,UNCLASSIFIED,2.238893,1.1462677717208862
2110,906836,UNCLASSIFIED,2.415382,1.3638744354248047
1629,910705,UNCLASSIFIED,3.068772,2.8700947761535645
1855,907056,UNCLASSIFIED,4.384609,5.605440139770508
1011,908132,UNCLASSIFIED,3.356488,-3.3913724422454834
1873,909759,UNCLASSIFIED,1.009605,0.8528627157211304
1563,949157,UNCLASSIFIED,6.611587,6.053647994995117
1557,753586,UNCLASSIFIED,3.454428,4.526322364807129
1915,909699,UNCLASSIFIED,0.906127,0.8185046315193176
1576,1240184,UNCLASSIFIED,3.767474,3.34851336479187
1630,909707,UNCLASSIFIED,2.214075,2.7905330657958984
1862,909717,UNCLASSIFIED,-1.271589,-1.3374309539794922
1928,909701,UNCLASSIFIED,3.135822,2.9800751209259033
1625,906794,UNCLASSIFIED,4.367227,4.4250874519348145
1626,907050,UNCLASSIFIED,6.462503,6.663832664489746
2048,949160,UNCLASSIFIED,-4.118272,-4.4866623878479
1918,949158,UNCLASSIFIED,2.319133,2.758723497390747
1553,1240210,UNCLASSIFIED,-1.555187,-0.742354691028595
2043,924186,UNCLASSIFIED,4.721882,4.908646106719971
1576,687829,UNCLASSIFIED,3.475639,3.573488473892212
1578,910695,UNCLASSIFIED,5.359713,5.256495475769043
1180,905965,UNCLASSIFIED,-4.575835,-4.688741683959961
1549,906852,UNCLASSIFIED,1.794887,2.3904080390930176
1511,910849,UNCLASSIFIED,-1.163657,0.2506454586982727
1799,1331040,UNCLASSIFIED,3.621151,2.650245428085327
1862,906847,UNCLASSIFIED,-2.416398,-1.778182029724121
1199,1240166,UNCLASSIFIED,2.354429,2.8252007961273193
1006,949165,UNCLASSIFIED,-0.246996,0.6696792840957642
1941,908142,UNCLASSIFIED,-5.20504,-5.108650207519531
2048,908131,UNCLASSIFIED,-4.348975,-3.4778666496276855
1034,907000,UNCLASSIFIED,-4.919809,-4.422609329223633
1910,909255,UNCLASSIFIED,0.566002,1.1185581684112549
2109,949168,UNCLASSIFIED,4.185837,2.1578636169433594
1017,907268,UNCLASSIFIED,2.811669,3.0658836364746094
1614,1240210,UNCLASSIFIED,1.559695,1.3508892059326172
1005,724863,UNCLASSIFIED,3.174271,2.9871466159820557
1786,1331039,UNCLASSIFIED,3.612823,1.6881718635559082
