DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1629,749715,BRCA,4.757922,4.800107479095459
1594,908151,BRCA,-0.457172,4.499436378479004
1613,909907,BRCA,6.156256,4.551510334014893
1924,908121,BRCA,1.701174,1.0693331956863403
1507,905945,BRCA,5.206654,5.244141578674316
1618,905945,BRCA,3.698402,3.638378620147705
1917,749709,BRCA,2.596935,2.5732581615448
1059,1303900,BRCA,-0.027968,1.1837024688720703
1625,925338,BRCA,5.268304,4.978949546813965
1088,1290922,BRCA,3.993548,3.1778087615966797
2040,749709,BRCA,1.840634,0.43022873997688293
1034,749717,BRCA,-3.01584,-3.3688104152679443
1086,749715,BRCA,2.760033,-0.11627891659736633
1939,749714,BRCA,2.612399,2.779630661010742
1908,905957,BRCA,3.476866,2.53647780418396
1919,906812,BRCA,0.759885,1.2073132991790771
1073,749710,BRCA,5.747062,6.633669853210449
1022,946382,BRCA,2.480218,2.140064001083374
1051,749713,BRCA,4.283587,1.2968816757202148
1093,925338,BRCA,4.040979,4.203360080718994
1635,905951,BRCA,5.51242,5.513140678405762
1632,909256,BRCA,3.455612,3.1676077842712402
1598,906862,BRCA,3.026766,3.1605491638183594
1618,908151,BRCA,3.012273,3.6378538608551025
1032,905960,BRCA,1.678167,1.8653321266174316
1615,910948,BRCA,7.418883,6.440908432006836
1578,909256,BRCA,5.074649,4.83127498626709
1200,906812,BRCA,3.375089,2.793382167816162
1003,1303900,BRCA,-1.085408,0.05944240093231201
1936,749711,BRCA,0.92577,2.4289422035217285
1003,910948,BRCA,2.776031,1.2716469764709473
1511,905951,BRCA,-0.777686,0.49802640080451965
1073,946382,BRCA,4.737846,4.555483341217041
1996,749712,BRCA,4.22136,3.6660733222961426
1237,749709,BRCA,5.151336,5.195573806762695
1799,909907,BRCA,2.752501,-0.2309209704399109
1549,908122,BRCA,2.481582,2.2417092323303223
2045,906826,BRCA,7.513549,6.542760848999023
1168,906812,BRCA,1.938571,1.7717053890228271
1058,946382,BRCA,0.446671,-0.24117642641067505
1050,909778,BRCA,3.971916,2.834599018096924
1626,905951,BRCA,2.680217,3.2235474586486816
1622,906862,BRCA,3.587705,3.228872299194336
1059,906801,BRCA,-0.278838,0.22924524545669556
1786,906801,BRCA,3.158767,2.9852333068847656
1862,1330941,BRCA,0.425902,-0.9652586579322815
2107,908122,BRCA,5.241426,5.082474231719971
1012,1330941,BRCA,1.923712,0.619103729724884
1553,910948,BRCA,0.48784,0.33996647596359253
1373,749710,BRCA,5.788494,5.536659240722656
2048,924240,BRCA,-2.982611,-3.419673204421997
1614,749711,BRCA,5.341254,5.396285533905029
1862,925338,BRCA,-1.276915,-1.570955514907837
1239,749714,BRCA,5.643058,3.5763866901397705
1083,949093,BRCA,5.70508,5.841668605804443
2043,910927,BRCA,4.610818,4.854961395263672
1248,946382,BRCA,-3.425445,-4.13271951675415
1553,749709,BRCA,2.29347,0.8605358600616455
1373,905951,BRCA,5.499138,5.441186428070068
1250,905946,BRCA,5.497601,2.810062885284424
1096,910948,BRCA,1.557344,4.339021682739258
1996,1290905,BRCA,7.339606,5.4781999588012695
1941,749711,BRCA,-2.641047,-4.634784698486328
1059,1298157,BRCA,-0.406781,0.6424200534820557
1855,909907,BRCA,7.329198,5.27374792098999
1180,946382,BRCA,-1.840057,-3.2615556716918945
1007,749714,BRCA,-2.902607,-1.3814079761505127
1936,910704,BRCA,2.704437,3.0633087158203125
1047,906862,BRCA,4.553548,3.3974199295043945
1073,906812,BRCA,5.587042,5.678173542022705
1058,909778,BRCA,-0.611968,-1.2527518272399902
1626,749714,BRCA,4.237603,4.176056861877441
1625,749711,BRCA,5.326391,4.85977840423584
1012,749716,BRCA,1.783942,1.8202919960021973
1053,910910,BRCA,1.689717,1.9682588577270508
1059,906862,BRCA,-1.091506,-1.8551890850067139
1058,749709,BRCA,0.785105,-0.13859260082244873
1086,1298157,BRCA,-3.631544,-1.7100355625152588
1615,1303900,BRCA,4.699903,4.922080993652344
1786,906812,BRCA,0.997373,2.9378089904785156
1010,908151,BRCA,2.792826,2.7301721572875977
1927,924240,BRCA,4.307667,4.0431647300720215
1926,924106,BRCA,-0.74844,-0.49428653717041016
1933,910852,BRCA,5.102445,4.250998020172119
1908,749710,BRCA,1.501654,3.449585437774658
1564,910852,BRCA,1.802664,2.100151777267456
1912,906862,BRCA,-1.978411,-1.6352462768554688
1079,906826,BRCA,0.874833,1.5461313724517822
1932,906862,BRCA,1.739129,1.8563594818115234
1058,949093,BRCA,3.912258,4.553065299987793
1179,925338,BRCA,1.045456,0.29629915952682495
2045,909907,BRCA,6.496613,6.003900527954102
2047,749710,BRCA,3.18289,3.449585437774658
1613,749711,BRCA,4.065627,3.603882312774658
1936,925338,BRCA,3.359357,2.0519819259643555
1620,905951,BRCA,6.131844,5.601037502288818
2040,908121,BRCA,1.386493,1.504547119140625
1013,905957,BRCA,1.12184,2.333772897720337
1511,906851,BRCA,-0.070722,0.6953682899475098
1199,906801,BRCA,4.116528,3.815126657485962
2048,749711,BRCA,-5.634141,-0.9697076678276062
1080,909907,BRCA,0.508504,0.20370741188526154
1626,906844,BRCA,2.146804,1.0672852993011475
1926,908123,BRCA,0.422017,-0.08340799808502197
2111,905951,BRCA,4.598306,3.8501830101013184
1237,907048,BRCA,4.318523,4.642729759216309
1079,1240172,BRCA,4.388026,2.1426494121551514
1192,949093,BRCA,4.572195,4.988663673400879
1179,908123,BRCA,1.328256,0.4066478908061981
1560,905951,BRCA,4.095551,3.661804437637329
1576,946359,BRCA,3.139449,3.5803658962249756
1511,1290922,BRCA,-0.913339,0.12456582486629486
1926,906844,BRCA,0.560125,0.17122818529605865
1558,907048,BRCA,2.73863,2.4062840938568115
1553,910852,BRCA,4.564861,4.3435869216918945
1005,910948,BRCA,6.876465,7.154784679412842
1131,906826,BRCA,4.415085,5.669984340667725
1799,907046,BRCA,2.747192,3.8190670013427734
1620,910852,BRCA,3.958168,5.513551235198975
1058,749710,BRCA,0.915536,1.2874116897583008
1057,906826,BRCA,-3.026167,-2.3148136138916016
1096,906801,BRCA,3.054177,4.350384712219238
1940,907045,BRCA,4.108726,3.465733289718628
1852,905945,BRCA,3.106229,5.67568826675415
1032,910852,BRCA,2.761687,2.384740114212036
1927,906826,BRCA,7.310751,7.311298370361328
1621,1290905,BRCA,5.573467,7.210594177246094
1034,908122,BRCA,-2.056429,-2.8050198554992676
1786,910852,BRCA,4.268178,4.764047622680664
1909,749716,BRCA,3.3219,3.0314981937408447
1091,1290922,BRCA,1.048409,0.8022089004516602
1853,749717,BRCA,5.368398,6.0954203605651855
1004,907048,BRCA,-2.35452,-0.7068093419075012
1005,905957,BRCA,4.200458,3.4243109226226807
1192,925338,BRCA,3.327796,3.0563297271728516
2111,910852,BRCA,5.284174,4.3953166007995605
1620,908121,BRCA,4.900884,5.070718288421631
1052,909778,BRCA,3.334233,3.6227331161499023
1372,749713,BRCA,3.703033,3.216294288635254
1922,910852,BRCA,2.237157,2.443370819091797
2169,749717,BRCA,4.258851,4.496819496154785
1916,909256,BRCA,-1.048845,-1.5086274147033691
1006,1290905,BRCA,5.193723,5.4203572273254395
1060,908123,BRCA,0.930316,0.09228846430778503
1624,749710,BRCA,5.440815,5.665408134460449
1549,946382,BRCA,3.970361,3.4509801864624023
1054,749709,BRCA,4.887773,4.826372146606445
2047,910948,BRCA,3.696659,3.3684232234954834
2045,905945,BRCA,4.73666,5.394996643066406
1625,946359,BRCA,5.405221,5.681809902191162
1049,905945,BRCA,3.632196,4.614542007446289
1192,749709,BRCA,2.752556,2.825247049331665
2040,905960,BRCA,1.593969,1.2208048105239868
1560,924106,BRCA,1.017433,2.182748556137085
2048,910927,BRCA,-4.522387,-4.082973003387451
1050,1290798,BRCA,3.721554,4.199947357177734
1051,1290905,BRCA,4.429538,4.180896282196045
1549,909778,BRCA,0.162331,-0.44071853160858154
1593,749714,BRCA,2.798588,2.561871290206909
1553,908151,BRCA,2.460834,1.7167742252349854
1926,908151,BRCA,-1.329083,-1.2679758071899414
1924,909907,BRCA,4.976353,4.12604284286499
1073,907046,BRCA,4.622059,5.099271297454834
1915,749714,BRCA,2.719827,2.2195546627044678
1930,905946,BRCA,1.05481,0.7045822143554688
1786,924106,BRCA,3.709676,4.071674346923828
1096,906844,BRCA,-0.003313,1.290401577949524
1086,905960,BRCA,-1.191102,-0.8245683312416077
1046,749713,BRCA,0.321683,0.1203218549489975
1557,907045,BRCA,5.301937,4.087364673614502
1089,925338,BRCA,5.54103,4.221708297729492
1259,906851,BRCA,4.057363,5.066755771636963
1630,749711,BRCA,5.337967,4.935844421386719
1910,910948,BRCA,2.274209,2.656635046005249
1088,910910,BRCA,2.87051,1.9750127792358398
1913,907045,BRCA,3.31358,3.963261842727661
1617,910948,BRCA,3.677751,1.2711575031280518
2043,907045,BRCA,3.943039,4.11712646484375
1564,910948,BRCA,3.419362,4.88949728012085
1057,906851,BRCA,-1.05085,-1.5678203105926514
2107,924240,BRCA,4.774658,4.499748229980469
1085,1290905,BRCA,3.12488,2.404599905014038
1558,749715,BRCA,0.778416,0.3352277874946594
1931,946382,BRCA,5.030292,4.896953582763672
1096,907046,BRCA,2.09696,3.2278084754943848
1922,908121,BRCA,3.181034,2.321726083755493
1786,906851,BRCA,2.012316,2.8425850868225098
1997,1240172,BRCA,4.090791,3.9223122596740723
1932,908122,BRCA,3.970263,2.2687320709228516
1373,906826,BRCA,6.3011,6.736191749572754
1634,906851,BRCA,3.707124,3.561438798904419
1179,910852,BRCA,1.426274,0.5243707299232483
1918,1290922,BRCA,1.368791,0.3758711814880371
1007,910852,BRCA,-4.264956,-4.1491498947143555
1933,910927,BRCA,2.499568,2.497156858444214
1553,749713,BRCA,1.630858,1.7897624969482422
1549,905957,BRCA,3.899561,4.032410621643066
1073,907045,BRCA,6.399234,5.954373359680176
1030,910948,BRCA,5.102906,5.682925224304199
1615,946359,BRCA,6.658911,6.071897029876709
2040,907048,BRCA,2.366832,0.731015682220459
1634,1240172,BRCA,4.279135,4.5337982177734375
1625,910704,BRCA,5.38197,3.8329265117645264
1852,907048,BRCA,4.954303,5.1322126388549805
2096,749709,BRCA,2.491053,2.7935101985931396
1030,910704,BRCA,3.816371,4.1750898361206055
1625,749714,BRCA,5.808953,5.65144157409668
1249,905946,BRCA,5.168817,4.266166687011719
1507,749709,BRCA,4.740569,4.648813247680664
1372,909778,BRCA,-0.868618,0.5717677474021912
1096,905957,BRCA,2.388517,2.352966785430908
1512,910948,BRCA,6.639315,6.252212047576904
2111,1290905,BRCA,7.237569,6.977350234985352
2107,905951,BRCA,5.930169,5.570621490478516
1930,905945,BRCA,1.4361,0.8214415311813354
1578,749710,BRCA,5.163138,5.672344207763672
1032,906851,BRCA,1.865122,1.6696372032165527
1085,949093,BRCA,4.358306,5.283468723297119
1007,906801,BRCA,-4.190114,-4.393315315246582
1249,905957,BRCA,3.294283,3.3091838359832764
1625,905960,BRCA,5.249771,4.060976505279541
1922,1290922,BRCA,1.684791,0.3166554868221283
1051,906862,BRCA,2.065272,1.3999078273773193
1621,749710,BRCA,5.372001,6.157690048217773
1086,906801,BRCA,2.505063,-0.22231316566467285
1852,905957,BRCA,5.096069,4.791990756988525
1558,946382,BRCA,3.633911,1.949997901916504
1563,749710,BRCA,6.300371,6.578128337860107
1051,909778,BRCA,5.632746,3.9203178882598877
1004,908121,BRCA,-5.964192,-5.2810797691345215
1613,905946,BRCA,5.337489,5.500707626342773
1618,908123,BRCA,2.418085,2.74072527885437
1199,909907,BRCA,4.738827,5.501523017883301
1593,907048,BRCA,0.333865,1.6035010814666748
1916,908121,BRCA,2.093665,1.5362827777862549
1510,946382,BRCA,4.396507,4.260314464569092
1925,910948,BRCA,5.930411,5.824580192565918
1036,1330941,BRCA,4.706709,5.4976348876953125
1190,909907,BRCA,4.86883,5.247434616088867
1996,907048,BRCA,4.12898,3.621103525161743
1085,749714,BRCA,3.86979,3.2554850578308105
1510,749711,BRCA,3.466814,4.108836650848389
1930,749712,BRCA,1.060489,0.9930987358093262
1007,946382,BRCA,-5.064987,-4.769933223724365
1615,906844,BRCA,3.296582,3.8772990703582764
1054,905945,BRCA,3.401869,4.229601860046387
1594,905946,BRCA,0.735587,2.5620005130767822
1085,946359,BRCA,1.682216,2.943833351135254
1372,925338,BRCA,2.067071,1.9015166759490967
1630,905960,BRCA,2.88804,2.9543347358703613
1089,906851,BRCA,5.542379,3.97751522064209
1559,925338,BRCA,-2.005913,-2.3412981033325195
1855,906844,BRCA,2.270739,2.704719066619873
1237,909256,BRCA,4.151627,4.187093257904053
1630,907045,BRCA,4.450472,4.192182540893555
1177,1303900,BRCA,5.2175,4.151790618896484
1054,910927,BRCA,3.016134,2.658827304840088
1563,908151,BRCA,4.733394,4.529352188110352
1594,749715,BRCA,0.695383,1.3060671091079712
1559,1303900,BRCA,-1.270058,-1.4368069171905518
1091,910910,BRCA,5.325781,4.450232028961182
1507,749717,BRCA,5.676367,5.630972385406494
2040,905957,BRCA,0.445806,-0.3237863779067993
1627,910704,BRCA,3.072808,2.8150484561920166
1268,907046,BRCA,3.305516,4.227612018585205
1578,1290798,BRCA,4.84635,5.284766674041748
1918,906812,BRCA,1.991528,3.1203184127807617
2048,905946,BRCA,-2.338434,-1.272230625152588
1852,749714,BRCA,4.648791,5.991591930389404
2169,905951,BRCA,3.448554,2.739614248275757
1006,1298157,BRCA,1.977999,3.6489033699035645
1038,924106,BRCA,2.157007,0.9015290141105652
1237,1303900,BRCA,5.530369,4.818835258483887
1912,925338,BRCA,3.094347,3.555478096008301
1553,1290798,BRCA,2.692164,1.9611756801605225
1080,905957,BRCA,-5.858111,-4.9971442222595215
1372,906851,BRCA,2.861231,1.879490852355957
1913,1298157,BRCA,5.075201,4.552073955535889
1007,749712,BRCA,-4.460405,-4.863838195800781
1057,946359,BRCA,0.410027,0.44157683849334717
1941,905960,BRCA,-5.576514,-3.868384838104248
1052,1298157,BRCA,3.041711,3.470736265182495
1559,749717,BRCA,-2.249847,-1.2077367305755615
1917,910927,BRCA,0.172217,0.3397226929664612
1578,910852,BRCA,4.554003,5.5687456130981445
1179,949093,BRCA,5.005426,5.192446708679199
1930,949093,BRCA,3.098072,3.522352933883667
2096,949093,BRCA,7.416325,6.466137409210205
1941,949093,BRCA,-6.624792,-2.657461166381836
1915,924106,BRCA,2.763542,2.3861947059631348
1529,910852,BRCA,1.477673,1.7599632740020752
1013,906801,BRCA,2.43117,3.1851446628570557
1042,906844,BRCA,4.479585,3.2896673679351807
1237,924106,BRCA,3.724853,4.966793537139893
2109,908122,BRCA,2.474976,3.1033239364624023
1924,1298157,BRCA,3.611288,4.5188493728637695
1373,909256,BRCA,2.57658,4.052395343780518
1931,1290922,BRCA,5.747173,5.709194183349609
2109,906844,BRCA,1.317109,1.3897292613983154
1068,1330941,BRCA,1.256709,2.6141304969787598
1909,908122,BRCA,3.325923,2.778059720993042
2110,905951,BRCA,5.14899,4.495926856994629
1053,905951,BRCA,2.02158,2.5244405269622803
2048,905957,BRCA,-4.629119,-5.033170223236084
1191,910852,BRCA,-5.657204,-4.577187538146973
1625,909907,BRCA,6.320127,5.935606002807617
1918,907048,BRCA,0.20884,1.3842144012451172
1177,1330941,BRCA,5.453905,5.64441442489624
1003,907046,BRCA,0.104913,0.1951574832201004
1084,924240,BRCA,-4.615687,-2.077831745147705
1578,905957,BRCA,5.066608,5.818926811218262
1930,924106,BRCA,-0.808381,-0.050534605979919434
1558,924240,BRCA,2.068063,2.483593702316284
1248,949093,BRCA,2.116407,0.4193843603134155
1054,749716,BRCA,1.976144,4.913885593414307
1927,907045,BRCA,4.899057,4.073793411254883
1908,906826,BRCA,3.284041,4.998559474945068
1191,908121,BRCA,-4.239762,-4.616665840148926
1005,1290922,BRCA,5.689933,4.667869567871094
1057,749709,BRCA,-0.577732,-1.2457289695739746
1011,946359,BRCA,2.849717,2.89791202545166
1093,749709,BRCA,4.20704,3.726902484893799
1940,908121,BRCA,4.278592,3.7772765159606934
2040,1290798,BRCA,2.675162,2.0433743000030518
1613,905945,BRCA,3.504315,4.3302483558654785
1941,906801,BRCA,-3.985483,-2.5863192081451416
1559,749715,BRCA,-3.580668,-3.3692922592163086
1003,1298157,BRCA,-0.897835,-1.7012529373168945
1191,1330941,BRCA,-3.338782,-4.996399402618408
2107,749717,BRCA,6.076942,5.545524597167969
1131,1240172,BRCA,5.437379,5.871946811676025
1913,906851,BRCA,4.599327,4.329700469970703
1022,908121,BRCA,-0.47445,0.22600197792053223
1038,749709,BRCA,3.695321,3.7228870391845703
1553,946359,BRCA,1.949562,2.7876691818237305
1624,1290905,BRCA,4.597876,3.466614246368408
1012,749710,BRCA,1.665005,1.3074047565460205
1849,906851,BRCA,0.481536,-0.26786935329437256
1578,1240172,BRCA,5.172777,5.193868637084961
1191,749717,BRCA,-6.172317,-5.022398948669434
1375,906801,BRCA,6.269784,6.217173099517822
1190,749715,BRCA,4.307266,1.5596752166748047
1853,906812,BRCA,4.188774,3.8759195804595947
1626,908123,BRCA,2.226177,4.061699390411377
1268,925338,BRCA,4.493771,4.9218292236328125
1598,925338,BRCA,3.108148,3.8161890506744385
1613,905960,BRCA,0.873576,2.9042651653289795
1799,946382,BRCA,5.181966,3.4378297328948975
1093,749710,BRCA,5.460884,4.935050010681152
1576,908123,BRCA,2.075458,2.435070037841797
1022,909907,BRCA,6.307613,4.083784103393555
1862,749713,BRCA,-0.889507,-1.9534108638763428
1011,905946,BRCA,1.464123,3.490462064743042
1559,906844,BRCA,-4.295916,-4.112802505493164
1050,1290922,BRCA,3.245906,2.0577239990234375
1068,749709,BRCA,4.45293,2.4448931217193604
1910,749711,BRCA,2.633195,2.7191684246063232
1096,946382,BRCA,3.681331,3.445589780807495
1058,905946,BRCA,-0.512542,1.7501647472381592
1631,907046,BRCA,1.071013,2.680302381515503
1908,1303900,BRCA,4.567054,1.904045820236206
1060,749709,BRCA,1.761033,1.304429531097412
2172,749711,BRCA,2.245472,3.7821128368377686
1052,909256,BRCA,0.844649,1.8412346839904785
1083,925338,BRCA,3.872488,3.103381872177124
2045,908121,BRCA,5.081731,4.62495756149292
1060,946359,BRCA,3.552785,2.72145414352417
1928,905951,BRCA,3.667043,4.182956218719482
1786,907045,BRCA,0.969277,2.6412014961242676
1177,906862,BRCA,4.035306,3.6029703617095947
2046,910910,BRCA,5.452645,4.2885942459106445
1862,906826,BRCA,-1.809035,-2.0551235675811768
1093,907045,BRCA,3.427893,3.6227526664733887
1091,908151,BRCA,3.207228,3.6592001914978027
1615,905960,BRCA,5.230726,4.584524631500244
1079,905945,BRCA,1.983121,2.270153522491455
2046,749715,BRCA,4.478938,5.070464611053467
1373,910704,BRCA,4.54304,3.9176602363586426
1910,749717,BRCA,0.770257,1.6844778060913086
1634,749714,BRCA,3.675561,4.335842132568359
1057,924240,BRCA,-3.629983,-2.195831775665283
1093,949093,BRCA,5.472655,7.007763862609863
1010,910852,BRCA,3.71924,3.6223578453063965
2046,910852,BRCA,4.948208,4.6870646476745605
1849,749710,BRCA,1.243287,2.656188488006592
1614,946359,BRCA,5.55168,6.041776657104492
1924,1290798,BRCA,2.877181,2.0350422859191895
1926,910704,BRCA,-0.15687,-0.3476528525352478
2043,749711,BRCA,4.510852,4.616643905639648
1855,905951,BRCA,4.946753,5.669581890106201
2043,749715,BRCA,4.529982,5.03858757019043
1017,925338,BRCA,4.499037,5.0879645347595215
1372,924240,BRCA,1.028988,1.2170791625976562
1047,910948,BRCA,6.984656,5.49722146987915
1632,906826,BRCA,6.988548,5.782998085021973
1057,949093,BRCA,1.196801,1.8110179901123047
2110,749715,BRCA,4.850026,5.329342365264893
1373,910948,BRCA,5.006273,5.798195838928223
1129,924240,BRCA,3.731036,3.49220871925354
1036,910910,BRCA,4.263361,6.012685298919678
1239,906812,BRCA,2.32348,2.351505994796753
1918,925338,BRCA,4.724839,4.817366600036621
1179,749709,BRCA,1.771727,0.7939833402633667
1372,749710,BRCA,-0.419657,-0.6504634022712708
1079,924106,BRCA,2.543819,3.218768358230591
1922,908151,BRCA,3.59575,1.2039165496826172
1854,908123,BRCA,2.952409,3.9470267295837402
1006,906862,BRCA,1.381874,1.3267018795013428
1594,749717,BRCA,3.692368,3.092137336730957
1054,906862,BRCA,3.047136,3.1487972736358643
2169,910927,BRCA,5.497304,2.4567956924438477
1624,910704,BRCA,5.371232,3.971489429473877
1529,910704,BRCA,2.45749,1.3605847358703613
1853,905945,BRCA,2.176438,2.8485770225524902
1096,909256,BRCA,1.467025,3.574125289916992
1852,749711,BRCA,3.570015,5.096766948699951
1625,1298157,BRCA,5.353597,5.462752342224121
1373,1290905,BRCA,8.195362,5.954889297485352
1079,749710,BRCA,0.671456,1.05491304397583
1058,905957,BRCA,-0.28384,0.6062487363815308
1080,1290798,BRCA,-0.800833,-0.9536508917808533
1025,906812,BRCA,5.295734,4.906414985656738
1558,906844,BRCA,0.846912,2.297637462615967
1854,749711,BRCA,1.675061,4.330480575561523
1003,749713,BRCA,-3.106684,-3.342418909072876
1012,1290798,BRCA,1.689853,1.7501676082611084
1180,910852,BRCA,-3.179327,-2.2580442428588867
1624,905951,BRCA,1.962072,3.950512409210205
1060,906801,BRCA,-0.470223,0.7693451642990112
1925,909256,BRCA,3.679617,3.609398365020752
1190,910852,BRCA,1.550511,0.4374503493309021
1021,909907,BRCA,4.821298,3.7012505531311035
1010,949093,BRCA,6.296963,5.2245869636535645
1561,905951,BRCA,2.611017,1.7528660297393799
1073,907048,BRCA,5.238826,3.672441244125366
2109,946359,BRCA,5.066541,4.092411994934082
1005,924106,BRCA,1.471124,0.0957636833190918
1084,909256,BRCA,-4.508145,-3.8008646965026855
1912,749710,BRCA,3.088475,2.802663564682007
1091,906826,BRCA,2.471729,3.191678524017334
1927,1303900,BRCA,5.351501,4.642577648162842
1059,924106,BRCA,-2.031838,-2.5445666313171387
1017,907045,BRCA,4.743871,4.643925666809082
1373,908121,BRCA,5.55071,4.865519046783447
