DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1051,907072,UNCLASSIFIED,1.927419,0.5538015961647034
1613,753576,ESCA,4.79252,5.337271213531494
1614,688014,SCLC,4.331026,4.934232234954834
1912,1240160,LIHC,4.709262,3.7537338733673096
1922,910691,UCEC,2.196957,3.0586156845092773
1931,687586,GBM,5.053095,5.099194526672363
1932,724868,LUAD,1.723243,2.0481066703796387
1003,1240157,LIHC,-1.261201,-0.2581649422645569
1939,909703,ALL,1.725856,1.653491497039795
1512,1299052,HNSC,6.233847,5.758151531219482
1060,1331032,DLBC,-1.022234,-0.35022294521331787
1618,905990,OV,4.712285,4.608323574066162
1925,1240219,PAAD,5.787633,6.403595447540283
1190,907064,UNCLASSIFIED,-0.08467,2.461210012435913
1559,906832,DLBC,-2.252379,-3.1838948726654053
1190,909721,LUAD,1.662294,-0.16773587465286255
1941,946357,UNCLASSIFIED,-5.777276,-3.197835683822632
1620,1659823,COREAD,5.782555,5.809614181518555
2048,949179,NB,-2.989709,-1.765554428100586
1630,906693,PAAD,3.35134,3.243412733078003
1007,1331032,DLBC,-5.091625,-5.325356483459473
1936,753615,MM,2.912235,3.8108174800872803
1058,909753,OV,2.535814,3.6033270359039307
1511,906805,LUAD,0.006476,0.17449571192264557
1910,905962,COREAD,3.510925,2.895479679107666
1615,1479988,OV,6.126155,5.958890438079834
1179,1240166,UNCLASSIFIED,-1.11556,-0.40240782499313354
1054,949155,UNCLASSIFIED,1.944379,1.9589462280273438
1068,907274,DLBC,1.249609,2.0245330333709717
1626,1480364,OV,1.108961,1.5516419410705566
1168,1298348,LUAD,0.174693,0.36238667368888855
1088,907172,SKCM,1.221941,1.2745065689086914
1557,1240123,COREAD,5.230116,4.580031871795654
1561,910850,LIHC,5.158711,4.809305191040039
1598,687459,BLCA,4.914443,4.457746982574463
2043,1298358,STAD,5.873974,5.7040486335754395
2109,1240145,LUAD,2.369598,1.7631115913391113
2096,946361,UNCLASSIFIED,2.249018,1.4161514043807983
1849,924100,PRAD,-1.05824,-1.0462532043457031
1626,1290455,LAML,-2.176859,-1.5102124214172363
1940,907295,SCLC,3.512654,3.8043453693389893
2043,1330964,SCLC,5.581813,4.9262213706970215
1618,906790,STAD,3.059828,2.9185690879821777
1179,749714,BRCA,2.130885,1.2842708826065063
1168,1240149,UNCLASSIFIED,2.686148,2.5214951038360596
2111,1503368,ESCA,4.857835,4.396570205688477
2096,909262,UNCLASSIFIED,2.933129,2.669133424758911
1631,906847,UNCLASSIFIED,1.526185,2.446444034576416
1593,905940,LCML,2.672583,0.9365499019622803
2106,1240218,PAAD,7.55233,7.150814533233643
1630,1503370,LUAD,2.086718,2.655468463897705
1239,909750,LGG,2.064477,1.4672129154205322
1168,749711,BRCA,2.462572,2.5951309204101562
1578,687829,UNCLASSIFIED,6.041106,5.341204643249512
1046,753583,HNSC,3.405005,3.5384795665740967
2045,753585,KIRC,4.776209,4.959277629852295
1873,908461,STAD,1.045927,0.9974997639656067
1004,1298226,LUSC,-4.963075,-4.972497463226318
1372,1240216,LIHC,1.189687,1.6629066467285156
1239,910916,HNSC,-0.373558,0.13285380601882935
1915,907280,LAML,2.339365,2.4176158905029297
1913,910935,DLBC,3.53594,3.4223129749298096
2046,905937,COREAD,3.517223,1.8615918159484863
1924,998184,ALL,-1.462298,-1.814030647277832
1549,925340,STAD,6.096691,6.343706130981445
1627,908460,LUAD,5.016605,5.396467208862305
1613,971773,UNCLASSIFIED,2.242238,1.3157925605773926
1057,684052,UNCLASSIFIED,-2.824857,-3.0553853511810303
1922,905955,SKCM,1.672001,3.398935556411743
1089,906833,MB,2.042374,2.9189937114715576
1199,1330995,DLBC,2.601927,3.3151636123657227
1179,1322218,UNCLASSIFIED,-1.291719,-0.5324826836585999
2045,907313,GBM,5.575737,4.53738260269165
2043,905958,ALL,4.683169,3.9993889331817627
2109,907066,BLCA,4.475528,3.51092529296875
1913,905967,LUAD,5.316388,4.903993129730225
1613,753589,SCLC,4.312193,5.396170616149902
1598,909755,COREAD,4.749568,4.167383193969727
1004,905975,SKCM,-4.375594,-5.1153740882873535
1006,905944,LUAD,1.753285,2.999415636062622
1372,753573,ESCA,0.397515,0.7401400804519653
1931,998189,COREAD,5.309216,6.001443386077881
1051,1299052,HNSC,1.10563,3.6075708866119385
1010,1503367,ESCA,4.183112,4.145224571228027
1924,1240142,LUSC,2.598774,1.8409109115600586
1372,1295740,ALL,1.652327,1.4399802684783936
1073,688026,SCLC,7.274448,6.850234508514404
2109,908158,UNCLASSIFIED,1.621672,1.6502976417541504
1036,1290455,LAML,5.250147,3.949582815170288
1054,1290795,UNCLASSIFIED,3.737451,3.8079118728637695
1052,924106,BRCA,0.905326,2.0981528759002686
1088,908149,UNCLASSIFIED,2.371989,1.477759599685669
2045,907322,UNCLASSIFIED,4.049523,3.7927751541137695
1932,905974,SKCM,1.631096,1.5695533752441406
1618,909747,COREAD,4.650409,5.679731845855713
1855,909263,COREAD,6.471656,5.816740036010742
1578,909707,UNCLASSIFIED,5.792375,5.717534065246582
1922,910904,HNSC,4.317716,2.755974531173706
1997,1330993,PRAD,4.032086,3.7705085277557373
1560,1298169,KIRC,4.657058,4.213369846343994
1007,1240127,UCEC,-3.79073,-3.2823917865753174
1852,906832,DLBC,4.980311,4.572600364685059
1013,925341,UNCLASSIFIED,4.117553,3.205718994140625
1049,909257,OV,3.934979,3.4512009620666504
1911,906808,SCLC,-1.825398,-1.6892082691192627
1916,910930,DLBC,2.757777,2.5021605491638184
1613,1503361,ESCA,3.626358,2.2780516147613525
1933,909785,UNCLASSIFIED,2.148421,2.1704258918762207
1940,905935,PRAD,4.653367,3.855760335922241
1013,908462,MESO,3.412362,3.9877912998199463
1622,907323,UNCLASSIFIED,2.879668,2.4241573810577393
2043,906864,THCA,5.878966,5.140052795410156
1629,909716,UNCLASSIFIED,5.03376,3.920156478881836
1853,909761,COREAD,4.768429,3.3757805824279785
1910,905960,BRCA,1.555757,2.496272563934326
1617,1331033,DLBC,0.452978,0.6524356007575989
1926,908454,UNCLASSIFIED,-0.189269,-0.17186331748962402
1553,917486,COREAD,5.486291,3.4604082107543945
1941,1240226,SKCM,-3.214877,-4.411399841308594
1022,906818,SKCM,-1.023507,1.2493476867675781
1080,1303912,UNCLASSIFIED,-1.862562,-1.0438215732574463
1635,1503365,ESCA,6.576496,6.541383266448975
1010,687505,CESC,2.191288,2.0118985176086426
1237,1240189,SCLC,4.790785,4.472507953643799
1199,910922,KIRC,4.062316,3.969156265258789
2047,907060,UNCLASSIFIED,-0.158404,2.7459917068481445
1529,905950,KIRC,-0.084693,-1.2393200397491455
1054,909756,UNCLASSIFIED,6.064244,5.205880641937256
1058,910548,OV,1.035307,0.9419891238212585
1910,930083,THCA,4.963304,4.934443473815918
1012,687807,LUAD,2.698101,3.7556068897247314
1617,910904,HNSC,2.329893,1.0517276525497437
1510,1327771,LCML,2.435506,3.158456802368164
1022,906836,UNCLASSIFIED,-2.862395,-2.5003130435943604
1011,1298359,ESCA,2.957781,3.53128981590271
1007,1290769,COREAD,-2.658199,-1.975466012954712
1011,1331037,DLBC,-1.160515,-0.2238987684249878
1060,688087,NB,-0.207142,-0.07910746335983276
1855,1660034,COREAD,4.628123,4.119037628173828
1625,909755,COREAD,5.79222,5.6704230308532715
1511,1247871,ALL,-3.192326,-3.0960769653320312
1786,1298357,STAD,5.794826,5.476353168487549
1032,909904,PAAD,2.535585,3.666017532348633
1996,1290724,HNSC,4.553965,3.5866618156433105
1046,687995,SCLC,2.356597,2.44602108001709
2111,907792,COREAD,6.674771,6.2678632736206055
1180,907053,LAML,-3.347971,-3.257495403289795
1250,905949,LUAD,1.071841,1.045518159866333
1924,906839,GBM,3.090216,3.9094483852386475
1051,753552,BLCA,3.363984,3.3974721431732178
2048,1240187,LUAD,-2.803886,-3.3334319591522217
1624,907057,LIHC,3.139703,3.451904058456421
1093,753621,ESCA,5.747863,4.440968990325928
1799,910688,LAML,3.900247,3.0650813579559326
1375,1240197,OV,7.27593,6.696699142456055
1853,907792,COREAD,5.616871,5.860657215118408
1073,909780,BLCA,3.559024,3.7797930240631104
1626,907042,LGG,1.321837,0.9883776903152466
1911,908446,STAD,-5.615075,-5.831778049468994
1084,1503365,ESCA,-2.201337,-3.330008029937744
1237,1240181,NB,5.213139,4.425305366516113
1926,1327766,MM,3.769315,0.5075216293334961
1852,1327774,UNCLASSIFIED,3.526767,3.6503889560699463
1510,906821,PAAD,4.380818,4.282166957855225
1190,906875,NB,-1.975223,-1.8132593631744385
1630,907313,GBM,2.470989,2.893254041671753
1083,1298537,LUAD,3.730537,3.5463058948516846
1022,906831,UNCLASSIFIED,-0.726685,-0.7408375144004822
1199,906820,NB,3.466249,3.6706368923187256
1131,713880,SCLC,3.018142,4.735005855560303
1168,905979,KIRC,2.592811,3.1071739196777344
1003,907317,ESCA,-2.836104,-1.9679605960845947
1131,909731,UNCLASSIFIED,2.710352,4.106503009796143
1168,1295741,MM,2.471589,2.2789463996887207
1060,905935,PRAD,2.442201,2.549514055252075
1239,905940,LCML,0.508242,2.128549814224243
1060,1299064,ESCA,-0.277051,-0.4171541929244995
1180,1240197,OV,-0.188617,-2.0053887367248535
1068,910942,UNCLASSIFIED,0.37478,1.0365444421768188
1915,1479987,OV,2.17579,2.603041648864746
1004,910943,GBM,-1.481524,-1.2166790962219238
1007,905980,KIRC,-2.71316,-1.7816119194030762
1239,1240202,LUAD,3.89138,4.040579795837402
2040,946358,ALL,1.487225,0.5730326771736145
1617,1297446,ALL,-0.837454,0.04059094190597534
2107,1290795,UNCLASSIFIED,5.870276,5.145103454589844
1003,909716,UNCLASSIFIED,-1.662694,-3.380115032196045
1036,753618,NB,3.854314,4.107633590698242
2109,1298146,LIHC,3.051197,3.5632107257843018
1618,907276,STAD,1.386997,1.6304497718811035
1011,909975,UNCLASSIFIED,3.44281,3.009399652481079
2044,946361,UNCLASSIFIED,5.332353,3.8457894325256348
1915,753618,NB,2.236051,1.8808465003967285
2048,906869,STAD,-2.074505,-0.05984726548194885
1625,905967,LUAD,5.46824,4.995083808898926
1849,909262,UNCLASSIFIED,-2.299668,-2.430673360824585
1511,1298529,HNSC,-0.137036,-0.907023012638092
1091,908150,MESO,1.477637,1.774707317352295
1259,1240167,ESCA,2.789452,0.9337581992149353
1199,909728,LUSC,4.557782,4.399538040161133
1237,1330931,LCML,4.37667,4.158572673797607
1578,910951,LCML,2.666693,3.5609700679779053
1922,909704,BLCA,0.342531,0.10686793923377991
1022,1290905,BRCA,3.069879,2.7826120853424072
1250,910706,UNCLASSIFIED,-0.50651,-0.26418358087539673
1799,906800,UNCLASSIFIED,3.209795,2.8895175457000732
1936,908447,NB,2.741686,2.137742042541504
1073,924250,STAD,8.184129,6.006310939788818
1564,1290795,UNCLASSIFIED,2.452504,3.028130054473877
2045,753565,SCLC,4.756282,4.185895919799805
1239,687816,LUAD,3.47797,3.425679922103882
1873,910691,UCEC,1.05983,0.5223385095596313
1034,908159,UNCLASSIFIED,-2.419133,-4.55417013168335
1068,753538,HNSC,0.05081,0.9606178998947144
1917,909728,LUSC,2.919898,3.13293194770813
1627,906693,PAAD,3.23299,2.498899459838867
1932,687568,GBM,2.060358,2.6472768783569336
1564,753612,MM,4.185504,4.5930986404418945
1248,909732,UNCLASSIFIED,-5.904853,-5.526350498199463
1372,687819,LUAD,2.72128,3.38690185546875
1627,1298533,PAAD,2.247373,2.884329319000244
1249,909740,COREAD,4.035142,4.497125625610352
1853,1297447,MM,3.261079,3.903172254562378
1032,1299064,ESCA,0.377401,0.18430176377296448
1005,1298537,LUAD,4.505269,5.139122009277344
1912,1298529,HNSC,3.046752,3.308248519897461
1578,1298538,LUSC,5.912495,5.365535736083984
1613,687787,LUSC,4.727105,4.780283451080322
1622,753583,HNSC,4.414644,4.191530227661133
1941,907042,LGG,-4.173794,-4.425995826721191
1621,753576,ESCA,6.153125,5.319651126861572
1919,906846,UNCLASSIFIED,1.938833,1.3558001518249512
1372,749714,BRCA,1.249477,1.9816489219665527
1085,924104,THCA,2.53145,3.5112740993499756
2111,908148,LAML,1.955865,0.9633602499961853
1932,924244,LUAD,2.584122,2.470902681350708
1083,906828,THCA,4.134173,3.7076773643493652
1177,906798,BLCA,4.690389,2.764209032058716
1786,924102,THCA,2.775515,3.4615962505340576
1912,906808,SCLC,4.002603,4.056951999664307
1180,946382,BRCA,-1.840057,-2.691596508026123
1855,907047,UNCLASSIFIED,3.290689,3.840481758117676
1129,749715,BRCA,3.687587,4.111256122589111
1004,906790,STAD,-5.344445,-6.114657878875732
1011,908148,LAML,1.747426,-0.34336382150650024
1922,1240127,UCEC,2.632682,4.362667083740234
1909,909757,COREAD,2.669374,2.2427785396575928
2106,1298529,HNSC,4.686793,3.8159897327423096
1559,907322,UNCLASSIFIED,-2.770867,-2.4813148975372314
1053,909262,UNCLASSIFIED,2.192586,2.4194982051849365
1177,905984,LGG,2.341442,2.629270315170288
1932,908447,NB,0.744929,1.3338861465454102
1373,924110,UNCLASSIFIED,1.882988,3.4277703762054443
1909,1240198,OV,2.586347,2.2521958351135254
1916,687983,SCLC,2.96394,2.6038448810577393
1259,905948,KIRC,3.253317,3.6916654109954834
1052,1298157,BRCA,3.041711,3.20524001121521
1131,909754,UNCLASSIFIED,5.432402,5.737377166748047
1908,907057,LIHC,2.667561,1.1643822193145752
1922,1290730,BLCA,1.570703,2.0319020748138428
1068,688006,SCLC,2.758401,0.9535915851593018
1561,1298531,HNSC,1.451441,-0.6053884625434875
1025,906851,BRCA,6.353378,5.830421447753906
1997,910549,ESCA,3.68606,2.6763880252838135
1933,1290908,LUAD,5.247689,5.535416126251221
1068,687562,GBM,-0.30942,0.33067595958709717
1561,1240192,SCLC,3.007943,3.4867794513702393
1996,909725,SKCM,4.641496,4.947238445281982
1625,910952,KIRC,4.306936,4.295241355895996
1997,909738,LIHC,3.606083,4.251088619232178
1786,908460,LUAD,6.446576,7.108710289001465
1561,905948,KIRC,2.925075,1.7562482357025146
1924,909732,UNCLASSIFIED,3.253859,3.9097847938537598
1593,753600,LUAD,3.947056,3.432826519012451
1936,684062,UNCLASSIFIED,2.549711,3.2566123008728027
1576,907000,UNCLASSIFIED,2.039354,1.8914568424224854
1598,905944,LUAD,3.357022,3.730790376663208
1093,753608,LUAD,5.058119,5.3548970222473145
1621,1240132,MESO,5.90149,5.742712497711182
2169,905960,BRCA,3.366355,4.832629680633545
1940,753586,UNCLASSIFIED,4.569304,3.614283800125122
1180,909722,UNCLASSIFIED,-4.118263,-3.4871368408203125
1047,908152,MESO,5.217513,4.2566070556640625
1913,908136,UNCLASSIFIED,3.560081,3.4909017086029053
1553,906847,UNCLASSIFIED,2.049296,2.382157802581787
1919,905967,LUAD,-1.37718,-2.3947267532348633
1621,1327766,MM,4.229225,3.5760691165924072
1613,1298218,PAAD,5.150011,4.813844680786133
1053,1298223,LUSC,3.350008,3.4977564811706543
1051,687980,SCLC,0.840304,-0.5235543847084045
1855,905961,COREAD,6.249946,4.001018047332764
1996,753600,LUAD,2.127463,5.146152973175049
1622,1298537,LUAD,4.536323,4.496471881866455
1849,906831,UNCLASSIFIED,-2.06398,-1.8695101737976074
1928,1290807,UNCLASSIFIED,4.243192,4.900515079498291
1862,687985,SCLC,-2.027896,-1.4685845375061035
1049,910911,HNSC,4.927546,5.252616882324219
1621,930082,UNCLASSIFIED,4.033076,4.1901535987854
1034,1240200,OV,-2.923658,-2.671658754348755
1004,907276,STAD,-0.70795,-0.5087798833847046
1091,949168,UNCLASSIFIED,2.326731,1.4551494121551514
2109,1299052,HNSC,2.489612,3.076871395111084
2096,1290455,LAML,-0.306519,-1.0772120952606201
1941,907062,HNSC,-4.006693,-4.049314498901367
1168,906765,MM,2.715908,2.022493600845337
1529,1240187,LUAD,-0.382768,-0.45399850606918335
1012,924108,COREAD,0.819261,1.2877365350723267
1622,908121,BRCA,3.806801,3.781073570251465
1849,1330947,LAML,-2.533106,-3.057203769683838
1852,753565,SCLC,5.1706,4.537538528442383
1915,687448,SKCM,4.052425,3.9579684734344482
1073,906805,LUAD,5.295702,6.313379764556885
1005,907313,GBM,4.736629,4.63027811050415
1179,1240199,OV,3.468912,4.311849117279053
2045,687980,SCLC,4.442684,3.7974133491516113
1054,687459,BLCA,5.88615,6.074038505554199
1059,906862,BRCA,-1.091506,-1.195608139038086
1615,909255,UNCLASSIFIED,3.468138,3.8810672760009766
1614,909707,UNCLASSIFIED,2.377227,2.0388689041137695
1047,753608,LUAD,6.142221,6.476318359375
1862,687588,GBM,-1.907426,-1.533292531967163
1085,906833,MB,2.271059,2.419199228286743
1529,1240169,GBM,-0.130813,2.3886098861694336
1022,910849,UNCLASSIFIED,-0.629131,-0.5166491270065308
1629,905952,ALL,3.227065,3.1328678131103516
1060,1290808,MESO,3.147688,2.612234115600586
1088,1240210,UNCLASSIFIED,2.631747,2.9323902130126953
1005,909779,UNCLASSIFIED,3.497861,5.008036136627197
2044,906870,LAML,5.300319,1.306013822555542
1996,908441,,2.888072,2.949950695037842
1564,1240135,MESO,2.500362,2.896732807159424
1060,905939,COREAD,-2.690403,-2.3090438842773438
1624,909785,UNCLASSIFIED,0.089318,-0.19030380249023438
1375,907269,CLL,2.305037,3.871309280395508
1054,909777,UNCLASSIFIED,2.004444,1.063474416732788
1924,909761,COREAD,2.163959,3.285104274749756
1854,749717,BRCA,5.480025,5.405291557312012
2043,1298216,PAAD,4.781768,5.544643878936768
1054,924100,PRAD,2.828738,2.7840778827667236
1786,910937,SCLC,3.650248,2.6294429302215576
1259,1297446,ALL,0.878779,1.6496553421020508
1564,753547,SCLC,3.439971,3.1758763790130615
1799,905965,UNCLASSIFIED,3.356277,2.766197443008423
1910,949164,UNCLASSIFIED,-0.343972,-0.7708155512809753
1168,1331032,DLBC,3.082854,2.500009536743164
1049,909744,ACC,3.775263,2.7538974285125732
1005,909718,COREAD,-0.589043,0.8642560243606567
1007,906853,UNCLASSIFIED,0.344276,-1.8879241943359375
1786,753600,LUAD,2.48787,2.994947910308838
1006,1298539,UNCLASSIFIED,4.700943,4.577176094055176
1618,908159,UNCLASSIFIED,2.092321,2.056556224822998
1618,909974,KIRC,5.755682,6.039957046508789
1060,722046,LUAD,-2.280791,-2.379668951034546
1629,910704,BRCA,5.036591,4.0717644691467285
1635,724839,CESC,6.850151,6.649448394775391
1068,946361,UNCLASSIFIED,1.954551,2.502821445465088
1936,907790,COREAD,3.409797,1.9144325256347656
1598,1240168,GBM,4.756288,3.9427919387817383
1925,1240168,GBM,3.894813,4.505127429962158
2044,909746,COREAD,6.150419,5.227449417114258
1079,1290724,HNSC,-1.256271,-1.630028247833252
1034,724855,UNCLASSIFIED,-3.037838,-0.8590942025184631
1852,687787,LUSC,5.698462,4.8682661056518555
1629,908458,COREAD,4.753249,5.170819282531738
1930,1240172,BRCA,0.242428,0.5006152987480164
1620,906872,NB,6.23957,6.14609432220459
1854,1660034,COREAD,3.808268,4.484941005706787
1168,688013,SCLC,1.227836,2.408658027648926
1083,906863,HNSC,3.862745,2.8528645038604736
1179,949168,UNCLASSIFIED,3.065123,1.4239789247512817
1005,909755,COREAD,5.677289,4.1043572425842285
2044,908444,STAD,1.57096,3.438373327255249
1631,905973,UNCLASSIFIED,4.485689,3.668834924697876
1614,713899,SCLC,3.502172,3.4337644577026367
1928,909250,KIRC,6.261285,5.494787693023682
1511,1240124,COREAD,-1.919644,-1.8115465641021729
2109,909769,UNCLASSIFIED,4.959383,2.4377753734588623
1080,908473,LUAD,0.02236,-0.25085097551345825
1003,1240219,PAAD,-2.251948,-1.075908899307251
1084,906820,NB,-3.878084,-2.0496811866760254
1854,905934,PRAD,5.459137,6.197173118591309
1854,753623,ESCA,4.789311,4.720691204071045
1925,908483,SCLC,4.467532,4.10764741897583
1598,1299052,HNSC,4.614719,3.3368563652038574
1613,905972,LUAD,4.896045,4.04402494430542
1558,909779,UNCLASSIFIED,2.522821,5.0243635177612305
1022,909720,UNCLASSIFIED,1.202352,0.9005466103553772
1005,909249,MM,1.737571,2.180845260620117
1916,753572,PAAD,3.106979,3.563932180404663
1578,687562,GBM,4.4687,4.397560119628906
1940,906834,MB,3.701821,2.928723096847534
1996,724868,LUAD,3.661441,3.7716851234436035
1093,753600,LUAD,5.430958,4.690497398376465
1854,910915,PAAD,5.773101,6.0879058837890625
1249,909703,ALL,1.99583,1.8885550498962402
1617,909701,UNCLASSIFIED,0.676788,0.9346926808357239
1630,905952,ALL,2.652784,3.659630537033081
2045,1290922,BRCA,5.925675,5.057811260223389
1049,1240210,UNCLASSIFIED,3.625924,2.195648431777954
1239,1299064,ESCA,1.410351,1.9141292572021484
1091,908473,LUAD,0.656392,1.7955036163330078
1259,910932,SKCM,5.123236,4.0056586265563965
1631,946360,OV,5.348585,5.4369730949401855
1083,908455,STAD,3.693707,2.502769947052002
1620,910942,UNCLASSIFIED,3.852187,3.9368603229522705
1622,910947,LAML,2.716482,2.834378719329834
1053,1298146,LIHC,5.393794,3.9159176349639893
1011,1299081,SKCM,3.710994,2.3734676837921143
1634,906814,SKCM,4.77962,4.292155742645264
2047,909253,LAML,0.015999,1.4988198280334473
1853,684072,UNCLASSIFIED,4.930743,4.3110032081604
1073,907290,UNCLASSIFIED,6.962384,6.157675743103027
1549,905955,SKCM,4.300596,4.838247776031494
1191,924187,UCEC,-4.71047,-4.121768474578857
1073,1298357,STAD,7.633137,6.116752624511719
1941,1290814,MESO,-0.521354,-3.8465545177459717
2045,906869,STAD,5.454429,5.117767810821533
2043,1240146,LUAD,5.121608,5.625094890594482
2040,753576,ESCA,3.126223,2.6441195011138916
1630,910943,GBM,4.977656,4.149048805236816
1613,908159,UNCLASSIFIED,0.897952,0.7880772948265076
1085,909713,SKCM,2.268983,2.1389880180358887
1034,1298365,OV,-2.988999,-3.929361581802368
1080,724869,PAAD,-1.31863,-0.629243791103363
1180,910695,UNCLASSIFIED,-1.336352,-0.2342684268951416
1053,1303897,DLBC,4.932775,5.354991912841797
1614,1295740,ALL,4.590244,3.5994651317596436
2111,909249,MM,1.473621,2.7822914123535156
1873,1295741,MM,-0.752797,0.048449158668518066
1564,684057,UNCLASSIFIED,3.326388,3.536888599395752
