DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1003,908465,LUAD,-0.826978,-1.908994436264038
1908,724873,LUAD,3.161121,2.2150802612304688
2044,1503370,LUAD,2.199256,2.65783953666687
1190,1240187,LUAD,-2.646308,-2.5494930744171143
1996,724878,LUAD,5.000599,4.835196018218994
1131,908463,LUAD,7.246779,7.472214698791504
2043,1298537,LUAD,4.807109,4.871994972229004
1852,905949,LUAD,4.505885,5.445318698883057
1088,724873,LUAD,0.948865,2.9759490489959717
1930,908460,LUAD,5.21579,4.288061141967773
1060,1298350,LUAD,1.309733,0.5042255520820618
1873,1240187,LUAD,0.578709,0.8928910493850708
1849,1290908,LUAD,-0.210389,-0.7273268103599548
1054,753592,LUAD,3.040871,3.3721256256103516
1626,905942,LUAD,2.405827,3.442355155944824
1079,905949,LUAD,-0.463314,-0.3000994324684143
1631,753592,LUAD,2.268972,2.6372005939483643
1939,687800,LUAD,5.068195,4.316036224365234
1249,905944,LUAD,3.435566,4.042181491851807
2096,1240185,LUAD,1.921185,2.880122423171997
1928,724834,LUAD,5.207487,5.509374141693115
1511,687799,LUAD,-0.001375,-1.4947535991668701
1012,722046,LUAD,0.779224,0.7825554013252258
1091,724878,LUAD,3.235901,2.9460840225219727
1558,687821,LUAD,6.350279,7.292642116546631
1578,1298537,LUAD,4.745026,5.035867691040039
1629,1298350,LUAD,4.80172,4.626729488372803
1617,910900,LUAD,2.272148,3.0482404232025146
1191,687807,LUAD,-0.875531,-2.9788131713867188
1910,908475,LUAD,2.638768,2.636838912963867
1168,724878,LUAD,5.411465,4.311962604522705
1930,905942,LUAD,-0.065372,-0.45911455154418945
1549,687819,LUAD,4.145899,3.3364338874816895
1259,687777,LUAD,4.747838,5.4917378425598145
2111,1290908,LUAD,6.196333,3.8974525928497314
1996,687821,LUAD,6.106147,5.307362079620361
1179,1240187,LUAD,0.747588,0.17759962379932404
1927,908476,LUAD,5.425883,5.127163410186768
1089,908465,LUAD,4.490463,3.9370059967041016
1799,1298348,LUAD,1.609427,4.229482173919678
1917,753608,LUAD,1.222737,2.2891581058502197
1635,724834,LUAD,5.72231,6.1208415031433105
1598,906791,LUAD,3.893253,4.849810600280762
1079,724868,LUAD,0.323956,-0.6180194020271301
1250,905972,LUAD,1.898691,2.7286059856414795
1915,687799,LUAD,0.162034,-0.0556575208902359
2047,724873,LUAD,2.923446,2.2150802612304688
1930,1298348,LUAD,1.353909,1.7057864665985107
1006,908472,LUAD,3.427731,4.165311813354492
1375,905972,LUAD,6.842173,6.429720878601074
1620,1290908,LUAD,4.907383,5.556221008300781
1010,905972,LUAD,4.383215,4.227363586425781
1629,905942,LUAD,2.636912,3.577876567840576
1855,1240145,LUAD,3.903096,4.172091484069824
1908,910900,LUAD,3.765123,3.04774808883667
1614,924244,LUAD,3.536534,3.2924373149871826
1011,753608,LUAD,5.772304,4.395468711853027
1560,905967,LUAD,4.030595,2.6284682750701904
1068,1240146,LUAD,1.41707,2.2515625953674316
1620,905972,LUAD,6.094847,5.892904281616211
2096,1298347,LUAD,3.59139,3.4154369831085205
1084,1240145,LUAD,-2.561601,-2.9787259101867676
1854,905949,LUAD,4.61839,4.468346118927002
1007,1298350,LUAD,-3.629512,-3.7335517406463623
1614,1247873,LUAD,3.05495,4.781428813934326
1598,1240145,LUAD,3.989534,4.062574863433838
1928,753608,LUAD,6.115732,4.488163948059082
1621,753600,LUAD,4.057886,4.955130100250244
2107,724834,LUAD,5.957728,6.212498188018799
1854,906805,LUAD,5.750583,4.961882591247559
2111,687807,LUAD,5.802383,6.030697345733643
1179,1298348,LUAD,0.854728,2.2946877479553223
1250,905967,LUAD,3.868564,2.1290202140808105
1919,1240187,LUAD,2.68767,2.0054938793182373
1239,724866,LUAD,2.767179,3.207031011581421
1630,1298348,LUAD,2.713746,4.736173152923584
1997,905972,LUAD,3.669379,4.925013065338135
1622,722046,LUAD,2.984487,4.030312538146973
1553,753600,LUAD,2.683555,3.4505741596221924
1237,687802,LUAD,6.642406,6.5319061279296875
1563,722066,LUAD,5.56089,5.79573392868042
1911,722066,LUAD,-4.40361,-4.590822219848633
1372,753608,LUAD,0.128755,-1.111838936805725
1073,908475,LUAD,5.261307,4.984936237335205
1933,908475,LUAD,5.491786,4.803247451782227
1012,905942,LUAD,1.670307,2.065908908843994
1926,1240202,LUAD,-0.104594,1.0807629823684692
1925,1240145,LUAD,4.467129,4.583178520202637
1916,908476,LUAD,1.227956,1.7221574783325195
1799,687798,LUAD,-1.18594,0.6325225830078125
2106,905942,LUAD,5.396262,3.974625825881958
1372,753600,LUAD,2.377423,2.3657472133636475
1558,753608,LUAD,0.83406,0.6487547755241394
1375,1290908,LUAD,6.856404,6.284642219543457
1091,908476,LUAD,3.487875,1.7880550622940063
1908,905967,LUAD,0.443806,0.7228781580924988
1909,905972,LUAD,2.757177,3.0752921104431152
1249,1247873,LUAD,4.929118,4.02811861038208
1190,905967,LUAD,-1.924381,0.848385751247406
1624,724868,LUAD,2.593389,2.179736375808716
1259,905942,LUAD,2.688068,3.431713581085205
1179,908463,LUAD,2.507942,2.97514009475708
1179,924244,LUAD,1.301374,-0.1888471096754074
1561,905949,LUAD,0.894536,1.3878049850463867
1559,908476,LUAD,-2.582327,-2.21903657913208
1005,753592,LUAD,3.978089,2.7950997352600098
1553,908465,LUAD,2.813409,3.731184720993042
1940,1298348,LUAD,4.281464,4.450333118438721
2046,753600,LUAD,5.058904,4.805772304534912
1631,1240146,LUAD,4.572819,4.072150707244873
1928,908463,LUAD,5.390571,6.206304550170898
1084,724866,LUAD,-0.550464,-0.8781917095184326
1083,909721,LUAD,4.566349,4.299292087554932
1873,687821,LUAD,2.542461,2.8513622283935547
1051,905944,LUAD,1.670402,2.4270055294036865
1068,753600,LUAD,2.550023,1.9010298252105713
1908,1298537,LUAD,3.417219,3.1034693717956543
1191,753592,LUAD,-5.222117,-5.341514587402344
1036,724866,LUAD,4.945192,5.344088554382324
1911,909721,LUAD,-0.956116,-2.8757593631744385
1259,905972,LUAD,2.272227,2.8695390224456787
1046,687816,LUAD,5.012811,3.313903331756592
1854,905970,LUAD,4.71046,5.159363269805908
1854,924244,LUAD,4.278031,4.583043575286865
1916,1298350,LUAD,2.441961,2.0999958515167236
1853,905949,LUAD,4.244605,4.200733661651611
1931,908476,LUAD,5.66412,6.0759124755859375
1004,722066,LUAD,-2.316396,-2.917365789413452
1177,724868,LUAD,2.865326,3.454512596130371
1004,1298537,LUAD,-2.580986,-2.7742342948913574
1559,687777,LUAD,0.424303,0.8334909677505493
1375,905942,LUAD,5.817608,5.650908946990967
1237,687820,LUAD,7.4265,6.98197603225708
1627,908465,LUAD,4.018428,3.5336968898773193
1177,1290908,LUAD,3.320647,4.407942771911621
1073,1240185,LUAD,3.527473,3.929704189300537
2048,906805,LUAD,0.783485,-1.1845016479492188
1248,724868,LUAD,-3.984282,-4.371208667755127
1615,687802,LUAD,7.142096,6.482978343963623
1553,1240187,LUAD,2.536157,2.3257930278778076
2046,905942,LUAD,3.163966,4.013838291168213
1006,905942,LUAD,0.364191,1.5694032907485962
1922,905944,LUAD,3.737459,2.844536542892456
1630,724878,LUAD,7.082665,5.4358320236206055
1068,909721,LUAD,2.40243,1.971360683441162
1051,906805,LUAD,3.116477,3.1128387451171875
1618,906791,LUAD,6.150568,5.369142532348633
1060,687819,LUAD,1.99021,2.1972827911376953
1615,713869,LUAD,5.907749,5.636000633239746
1631,1290908,LUAD,2.582703,3.23776912689209
1239,687820,LUAD,6.59034,6.691120147705078
1909,687800,LUAD,3.16638,3.0432631969451904
1936,713869,LUAD,3.729939,3.6351592540740967
1911,1240146,LUAD,-4.746565,-4.424963474273682
1620,1247873,LUAD,6.037436,5.7093610763549805
1598,906805,LUAD,4.073676,4.483829975128174
1933,687816,LUAD,6.507286,5.906139850616455
1068,687800,LUAD,3.754683,3.062297821044922
1073,724834,LUAD,5.695136,5.40975284576416
1553,1240190,LUAD,2.093253,3.173837661743164
1199,1240190,LUAD,5.824066,4.059996604919434
2044,724859,LUAD,3.029134,4.333277225494385
1631,1298348,LUAD,5.629136,4.544398784637451
1928,908472,LUAD,5.531171,5.1709885597229
1917,906805,LUAD,3.283194,3.014836549758911
1372,722066,LUAD,0.508913,-0.1850815862417221
1091,753600,LUAD,1.836834,2.525712251663208
1248,908460,LUAD,0.328044,-2.0634679794311523
1997,908476,LUAD,2.468401,5.132755279541016
1088,724859,LUAD,2.48525,2.282474994659424
1922,687799,LUAD,1.713488,0.4888741970062256
1180,905944,LUAD,-3.539691,-3.3590877056121826
1057,687800,LUAD,2.079312,0.1158522441983223
1853,906805,LUAD,3.999617,4.367881774902344
1997,908463,LUAD,4.900816,4.536904335021973
1510,1240145,LUAD,3.094894,3.3701701164245605
1563,724868,LUAD,4.521592,4.836404800415039
1053,724873,LUAD,2.852349,3.126643657684326
1928,905967,LUAD,5.05647,4.195406436920166
1917,905944,LUAD,5.055727,2.706894636154175
1852,1247873,LUAD,5.974705,5.825924873352051
1849,687800,LUAD,2.54734,1.6953308582305908
1922,722066,LUAD,2.913251,3.0665464401245117
1093,908460,LUAD,8.531499,7.408756256103516
2107,1240145,LUAD,5.351481,5.02703332901001
1177,908476,LUAD,3.737317,4.744699478149414
1922,722046,LUAD,2.049508,0.7178854942321777
1003,753600,LUAD,1.035792,0.5061379671096802
1931,906805,LUAD,6.199416,6.2933244705200195
1564,1240190,LUAD,0.066022,1.2071728706359863
2046,687820,LUAD,5.735126,6.394365310668945
1560,722046,LUAD,1.161286,1.4661957025527954
1624,908463,LUAD,6.013556,4.693872928619385
1549,1290908,LUAD,2.808509,3.383721113204956
1088,905972,LUAD,2.466647,2.466170310974121
1177,1240185,LUAD,4.5745,4.689000129699707
1852,910900,LUAD,5.358572,5.106510162353516
1925,908473,LUAD,6.333792,5.426791667938232
1927,924244,LUAD,4.19337,4.981442928314209
1997,687798,LUAD,3.63728,3.538914442062378
1007,687816,LUAD,-3.977599,-2.965824604034424
1068,1298348,LUAD,2.593676,2.8772850036621094
1873,908463,LUAD,0.712137,2.3594486713409424
1006,687798,LUAD,-0.913926,2.12609601020813
1131,905970,LUAD,6.962866,5.0070576667785645
1620,1240145,LUAD,5.462288,5.039866924285889
1034,905972,LUAD,-3.660091,-3.172882318496704
1933,1240190,LUAD,6.06549,4.789247512817383
1559,687821,LUAD,0.178822,2.211317777633667
1373,1503370,LUAD,3.927581,3.9153101444244385
1559,1240190,LUAD,-3.205155,-1.5093111991882324
1996,687802,LUAD,4.911763,5.146186828613281
2045,1503370,LUAD,4.800774,4.600311279296875
1939,687802,LUAD,1.789286,4.02025842666626
1060,909721,LUAD,-0.848827,1.1276302337646484
1034,905944,LUAD,-1.910586,-2.274372100830078
1598,687820,LUAD,6.607483,5.800561904907227
1022,905949,LUAD,0.104302,-0.7877641916275024
1060,687807,LUAD,3.941915,3.183039903640747
1507,905972,LUAD,5.939072,5.154688358306885
1249,753600,LUAD,5.498419,5.1263957023620605
1512,687777,LUAD,5.669545,6.000266075134277
1372,1298537,LUAD,1.706497,1.5353724956512451
1191,687819,LUAD,-2.623447,-4.349306106567383
2046,905949,LUAD,4.499147,3.1129355430603027
1237,908472,LUAD,5.95954,5.6679863929748535
1853,1298537,LUAD,4.647475,3.440976142883301
1558,1240185,LUAD,4.053638,3.5082902908325195
1259,908475,LUAD,3.309542,4.092166900634766
2106,722066,LUAD,5.508053,4.421490669250488
1036,687807,LUAD,6.272844,6.205173969268799
1613,1503370,LUAD,2.629329,2.1513986587524414
1006,1240185,LUAD,0.296788,1.2648892402648926
1091,713869,LUAD,5.769142,2.624178409576416
1053,687799,LUAD,1.207119,2.1823883056640625
1631,905944,LUAD,3.052878,4.8564324378967285
1926,687798,LUAD,0.200243,1.4156419038772583
1862,687820,LUAD,-0.959696,1.0656079053878784
1622,724878,LUAD,6.221431,6.282534122467041
1911,713869,LUAD,-1.933185,-2.9114089012145996
1375,753608,LUAD,7.174765,6.191260814666748
1051,924244,LUAD,2.555422,1.842968463897705
1909,905949,LUAD,1.876542,2.2240259647369385
1852,687812,LUAD,6.020275,5.653753757476807
1249,905972,LUAD,3.48085,4.615485668182373
1004,724834,LUAD,-2.832915,-2.77195143699646
1618,924244,LUAD,3.358694,3.5507304668426514
2045,753608,LUAD,6.110047,5.749405384063721
1561,908472,LUAD,6.008428,3.735389232635498
1620,687816,LUAD,6.843706,6.014724254608154
1936,687821,LUAD,3.068159,3.607435941696167
1635,909721,LUAD,6.170847,6.240445613861084
1919,908463,LUAD,3.958747,3.1169841289520264
1578,905972,LUAD,6.310862,5.40985631942749
1047,905949,LUAD,1.915025,2.403531312942505
1259,687799,LUAD,2.906722,1.9150021076202393
1079,1298537,LUAD,2.435756,2.786836624145508
1926,687819,LUAD,1.885666,1.3484816551208496
1088,687798,LUAD,0.58394,1.6041152477264404
1553,906805,LUAD,2.132048,3.0904839038848877
2109,724866,LUAD,4.892489,3.4681556224823
1007,724859,LUAD,-5.318745,-4.07389497756958
2110,687799,LUAD,5.329208,3.6867482662200928
2044,1298350,LUAD,3.830779,4.452094554901123
1915,1298350,LUAD,2.944875,1.5869674682617188
1631,687812,LUAD,2.154308,3.8413140773773193
1079,908476,LUAD,2.662316,3.4928665161132812
1563,908463,LUAD,7.414612,7.404356479644775
1576,905942,LUAD,1.906792,2.8339309692382812
1922,1240202,LUAD,0.567106,1.552855372428894
1613,1240145,LUAD,3.924719,2.2690014839172363
1563,1298537,LUAD,4.495796,5.80033540725708
1239,724859,LUAD,1.839538,2.064192295074463
1553,905972,LUAD,5.037237,4.319100379943848
1915,713869,LUAD,3.75579,3.8458151817321777
1799,687777,LUAD,-0.120651,3.9954991340637207
1593,1298347,LUAD,5.054964,3.6070823669433594
2111,906805,LUAD,6.074166,5.085514545440674
1941,908473,LUAD,-2.926326,-5.179794788360596
1190,1298537,LUAD,4.836557,4.220503807067871
1620,1240185,LUAD,6.300609,5.7260918617248535
1922,1240146,LUAD,0.030818,1.752777099609375
1940,1503370,LUAD,2.523308,3.104675531387329
1620,1240146,LUAD,6.087823,5.942955017089844
1917,1240187,LUAD,1.414149,1.7849164009094238
1180,687816,LUAD,-1.062609,-1.5320791006088257
1849,1240187,LUAD,-0.085433,-0.990097165107727
1006,905949,LUAD,-1.233325,0.510735273361206
1849,906791,LUAD,0.238088,1.0286951065063477
1916,1298348,LUAD,3.759178,4.597907543182373
1060,1240146,LUAD,-0.484209,0.11898226290941238
1618,905944,LUAD,3.624752,4.096351623535156
1268,1298350,LUAD,5.601923,4.500844955444336
1091,906805,LUAD,0.535364,2.277482509613037
1918,1240146,LUAD,2.954682,3.2291131019592285
1179,1290908,LUAD,1.359325,0.020755603909492493
1578,1240185,LUAD,5.548624,5.224184036254883
1079,687816,LUAD,1.754496,0.2113795131444931
1080,1298347,LUAD,-0.517967,0.27555638551712036
1558,687798,LUAD,1.625034,0.965025782585144
1931,722046,LUAD,4.820945,4.285274505615234
1631,908476,LUAD,3.126205,2.3549489974975586
1625,1503370,LUAD,4.177214,4.272489547729492
1634,687821,LUAD,7.624418,6.74852180480957
1060,908475,LUAD,1.515061,0.4264487326145172
1012,905949,LUAD,0.86315,1.6549128293991089
1917,687800,LUAD,3.056418,4.8605523109436035
1079,905972,LUAD,-0.511704,0.9292186498641968
2106,1240190,LUAD,2.148647,3.173837661743164
1507,1298347,LUAD,4.585935,4.318424701690674
1563,687812,LUAD,6.267705,5.952094554901123
1933,1240187,LUAD,5.766117,5.0561347007751465
1635,753608,LUAD,6.286178,5.786645412445068
1373,687821,LUAD,4.431031,3.7235453128814697
1624,1298348,LUAD,4.746653,5.067237854003906
1593,713869,LUAD,1.545721,3.6351847648620605
1922,908476,LUAD,2.390628,2.9429593086242676
1855,908465,LUAD,5.535725,4.980930805206299
1510,1240146,LUAD,4.772032,4.3082051277160645
1927,687802,LUAD,6.440029,6.17915153503418
1079,908475,LUAD,-1.935323,-0.8553807735443115
2040,908475,LUAD,-0.402189,0.41947293281555176
1005,908465,LUAD,4.794135,4.072024822235107
1915,908465,LUAD,2.185846,2.5006749629974365
1927,1240190,LUAD,5.495188,5.394702911376953
1626,905967,LUAD,2.55018,2.498735189437866
1919,908460,LUAD,6.09956,3.0848212242126465
1862,687819,LUAD,-0.494971,-0.2568020224571228
1047,905967,LUAD,5.61994,4.634435176849365
1553,724868,LUAD,3.093481,2.944896697998047
2043,1240190,LUAD,5.796155,5.553543567657471
1922,905967,LUAD,1.393976,0.2172171175479889
1855,908476,LUAD,3.138597,4.0025224685668945
1249,753608,LUAD,3.170076,3.8003463745117188
2045,1240146,LUAD,4.750495,5.706757068634033
1618,687800,LUAD,6.654467,6.252757549285889
1618,713869,LUAD,4.973286,3.700521230697632
1576,1247873,LUAD,3.727995,3.3663244247436523
1268,1240185,LUAD,3.898663,4.540791988372803
2111,724834,LUAD,4.880646,5.72829532623291
1922,1240190,LUAD,3.076275,2.853849411010742
1557,687777,LUAD,5.776953,5.323171615600586
1085,908473,LUAD,4.618374,3.9522902965545654
1919,687812,LUAD,1.666524,1.8597338199615479
1057,908465,LUAD,-1.831274,-0.857546329498291
1561,905970,LUAD,2.63513,2.0152587890625
2107,687807,LUAD,6.713098,6.797079086303711
1625,908476,LUAD,4.281391,4.924073696136475
1560,1290908,LUAD,2.731965,3.241241216659546
1010,687798,LUAD,1.720732,1.1869655847549438
1926,1240190,LUAD,0.503729,-0.43234091997146606
1085,924244,LUAD,3.057138,2.5914578437805176
1927,687821,LUAD,5.848217,7.4188947677612305
1561,924244,LUAD,0.412128,0.8820840120315552
1013,1298347,LUAD,4.026396,3.5389578342437744
1190,687821,LUAD,2.025576,1.430908441543579
1927,906805,LUAD,5.339089,5.64597749710083
2046,908465,LUAD,5.370299,4.087499141693115
1916,1240187,LUAD,3.003906,2.6684632301330566
1510,906791,LUAD,3.949403,5.0448527336120605
1131,908476,LUAD,3.404842,4.769686698913574
1786,1298350,LUAD,3.100964,3.2702689170837402
1058,687798,LUAD,0.275923,1.9356528520584106
1553,687800,LUAD,4.158051,4.678749084472656
1564,908463,LUAD,5.676609,5.354928493499756
1375,924244,LUAD,6.794646,6.224764347076416
1561,1240187,LUAD,0.928161,2.0418753623962402
1007,687800,LUAD,-2.08498,-2.0956873893737793
1080,905942,LUAD,-0.909474,-3.0952022075653076
1068,1503370,LUAD,1.437702,0.8062459826469421
1564,908472,LUAD,3.117397,2.522874116897583
2106,908475,LUAD,2.131934,2.48755145072937
1088,687812,LUAD,4.877618,4.847583770751953
1549,905949,LUAD,2.800145,3.7007927894592285
1032,753600,LUAD,1.624119,2.5219340324401855
1620,753600,LUAD,4.530193,5.923027515411377
1598,910900,LUAD,2.947966,3.484386682510376
1268,687798,LUAD,2.307135,4.376197338104248
1003,687802,LUAD,0.889164,-0.2331283837556839
1012,687812,LUAD,2.877805,2.20320200920105
1939,924244,LUAD,3.434351,2.998438835144043
1928,908465,LUAD,4.446086,5.317636966705322
1068,687812,LUAD,0.163427,2.1392507553100586
1940,905944,LUAD,4.61029,3.8735711574554443
1930,687802,LUAD,0.820529,2.2700159549713135
1017,908475,LUAD,5.465179,4.6680827140808105
1010,687821,LUAD,5.134012,5.34853458404541
1088,908476,LUAD,3.793447,2.384516716003418
1372,1298348,LUAD,0.129244,1.135634183883667
2043,713869,LUAD,6.194142,5.270142555236816
1625,724859,LUAD,5.732106,5.572808265686035
1005,753600,LUAD,5.937948,5.909608840942383
1578,1298347,LUAD,5.306602,5.087281703948975
1629,906805,LUAD,4.441462,4.794184684753418
1058,753608,LUAD,1.669798,0.26329249143600464
1629,1298537,LUAD,5.041186,4.136825084686279
1510,687821,LUAD,6.96857,6.485106945037842
1578,924244,LUAD,5.436375,5.262284755706787
1060,724873,LUAD,-1.579361,-0.23539595305919647
1507,908473,LUAD,6.316824,5.938437461853027
1013,908460,LUAD,7.382129,5.74220609664917
1618,722046,LUAD,2.015124,3.480902671813965
1017,1240202,LUAD,5.552709,5.495203971862793
1924,1240187,LUAD,2.848454,3.061284065246582
1630,724868,LUAD,2.505857,2.657684803009033
1553,905970,LUAD,5.960949,3.450234889984131
1849,724878,LUAD,0.119896,0.3959740400314331
2109,908463,LUAD,4.095454,4.8625969886779785
1933,1240202,LUAD,6.368452,5.600104331970215
1057,905949,LUAD,-3.738725,-3.4792659282684326
1089,905972,LUAD,3.151496,4.692184925079346
1051,687777,LUAD,2.494903,3.8566830158233643
1563,908472,LUAD,6.126502,6.133795738220215
1268,722066,LUAD,4.983952,4.791707992553711
1626,905949,LUAD,1.096702,2.547860860824585
1558,908475,LUAD,2.052872,3.0673465728759766
1054,908476,LUAD,2.552266,2.966757297515869
1510,905949,LUAD,3.213013,3.413572311401367
1916,905944,LUAD,4.452351,3.8617143630981445
1918,687821,LUAD,4.730684,4.310791015625
1924,1290908,LUAD,2.096028,3.6097776889801025
1088,906805,LUAD,4.201459,5.100935459136963
1614,905949,LUAD,2.696123,2.303117036819458
1047,908475,LUAD,5.237896,4.681614875793457
1862,1298350,LUAD,-1.591945,-1.6192189455032349
1047,1298347,LUAD,5.011221,4.982828140258789
1200,1240145,LUAD,3.455762,2.873629570007324
1933,905972,LUAD,5.600993,5.5545172691345215
1549,687816,LUAD,3.938598,3.9147539138793945
1179,724873,LUAD,-0.178808,-0.15618233382701874
1179,687798,LUAD,1.432135,0.3130825161933899
1915,1240187,LUAD,1.993858,2.8486554622650146
1911,908472,LUAD,-1.692394,-2.262396812438965
2096,753592,LUAD,2.009647,2.7211952209472656
1093,905972,LUAD,5.051451,5.058703422546387
1053,908475,LUAD,2.188826,2.4655189514160156
1007,905967,LUAD,-4.431392,-5.067582607269287
1237,753608,LUAD,6.03641,5.993327617645264
2107,1298350,LUAD,3.910759,5.393950462341309
1200,1503370,LUAD,2.828573,2.6289970874786377
1510,1240190,LUAD,4.173095,3.955097198486328
1614,724866,LUAD,3.088432,4.671952247619629
1073,905972,LUAD,5.323009,5.362399101257324
1852,724866,LUAD,6.676656,5.885119438171387
2047,1240146,LUAD,4.792385,2.893132448196411
