DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1259,949158,UNCLASSIFIED,-2.0061,-1.1885011196136475
1199,910689,COREAD,6.231859,6.8961992263793945
1053,1240218,PAAD,7.959225,6.751148700714111
1049,909725,SKCM,5.026663,4.18394136428833
1629,1331045,DLBC,3.179097,3.382033109664917
1180,753621,ESCA,-1.731551,-2.3930211067199707
2043,906856,UNCLASSIFIED,-3.347146,3.613226890563965
1927,909696,UNCLASSIFIED,3.850457,4.156886100769043
1073,908139,STAD,3.395521,5.75370454788208
1576,1298539,UNCLASSIFIED,3.870348,3.583944082260132
1916,753623,ESCA,1.592531,2.2226216793060303
1936,924239,MM,1.484546,2.0290181636810303
2109,908150,MESO,3.829797,3.209369659423828
1996,1240127,UCEC,3.817761,4.682033538818359
1564,909748,COREAD,1.192637,-0.24798518419265747
1909,905944,LUAD,2.831526,3.0930495262145996
1849,906835,GBM,0.820784,1.028340458869934
1068,905978,KIRC,1.580995,1.3210647106170654
1179,687505,CESC,-0.978005,-0.09086263179779053
1849,688014,SCLC,0.115078,-0.44847506284713745
1372,724825,MM,-2.633966,-1.2861731052398682
1564,1298533,PAAD,0.861721,1.354496717453003
2107,724855,UNCLASSIFIED,6.1327,4.419500827789307
2048,1331039,UNCLASSIFIED,-4.385805,-3.9475324153900146
2040,909728,LUSC,1.532213,0.8271475434303284
1631,687455,BLCA,4.173807,3.621272563934326
1080,688058,MESO,-1.178289,-1.8237941265106201
1916,908443,LUSC,2.09732,1.9324283599853516
1190,906797,BLCA,-3.617076,-2.9121508598327637
1634,1303897,DLBC,5.061241,5.747687816619873
1131,1240121,HNSC,3.843551,2.923635482788086
1093,1290809,MESO,4.460037,5.059966564178467
1199,924240,BRCA,3.574896,3.27681040763855
1598,949163,UNCLASSIFIED,2.529928,3.638148307800293
1576,907792,COREAD,4.633825,3.917860746383667
1620,687514,CESC,5.132627,4.946486949920654
1007,688058,MESO,-3.366736,-4.108333587646484
1624,905933,OV,4.066851,4.078544616699219
1053,910695,UNCLASSIFIED,1.614116,1.5158368349075317
1054,907058,SKCM,2.222803,2.380981922149658
1553,906846,UNCLASSIFIED,1.064475,1.5742226839065552
1003,688031,SCLC,-2.897812,-4.030503273010254
2043,1299075,PRAD,5.270212,4.498887062072754
1549,1298475,PAAD,2.428568,2.7220346927642822
1913,908455,STAD,5.561612,4.566776275634766
1922,906826,BRCA,2.740501,3.5231525897979736
1179,906847,UNCLASSIFIED,-0.125317,-0.2996388077735901
1786,1240173,COREAD,3.373852,2.1467490196228027
1373,1327773,DLBC,2.347654,2.779296875
1080,724872,SCLC,-2.874918,-3.5975940227508545
1917,908465,LUAD,3.342407,3.108978033065796
1786,907060,UNCLASSIFIED,2.803194,2.2429840564727783
2044,930082,UNCLASSIFIED,2.291344,4.011927127838135
1559,753585,KIRC,-3.853544,-2.853482723236084
1022,1298222,ESCA,0.567806,0.11049824953079224
1853,910943,GBM,5.00404,5.143922328948975
1250,906817,ESCA,3.523566,3.8111212253570557
1017,1299081,SKCM,3.751637,3.514789581298828
1560,909704,BLCA,2.467715,3.4043731689453125
1936,908146,ALL,2.195312,2.423818349838257
1862,907072,UNCLASSIFIED,-1.694107,-1.50252103805542
1617,688006,SCLC,2.017444,2.498249053955078
1512,687777,LUAD,5.669545,5.111807823181152
1910,905935,PRAD,4.136149,3.4377598762512207
1908,909751,COREAD,0.743156,0.3229160010814667
2096,724855,UNCLASSIFIED,1.280843,1.0659868717193604
2043,1331032,DLBC,4.711704,4.536382675170898
2109,909707,UNCLASSIFIED,2.917167,3.717381000518799
1091,907056,UNCLASSIFIED,1.961433,3.7317404747009277
2048,1240129,OV,0.593853,1.3855987787246704
1915,910934,DLBC,2.255296,1.622955083847046
1598,687505,CESC,2.020229,2.8413126468658447
1928,905950,KIRC,3.678552,3.724916934967041
1922,1298529,HNSC,2.326863,2.8000431060791016
1635,905976,SKCM,5.431052,4.935088157653809
1549,946370,GBM,4.716829,4.434557914733887
1940,905949,LUAD,2.96092,3.408012866973877
1634,946368,GBM,3.325685,4.197554588317871
1926,910698,KIRC,-0.989998,-1.1906781196594238
1047,946370,GBM,2.238433,3.224778175354004
1933,906765,MM,2.238193,2.91888689994812
1091,925341,UNCLASSIFIED,2.617869,3.7432291507720947
1624,753554,LUSC,2.74541,2.2950172424316406
1053,925341,UNCLASSIFIED,5.089565,4.202388286590576
1559,753620,NB,-2.12302,-3.1349925994873047
1578,906696,THCA,5.468605,4.574025630950928
1049,906792,SKCM,3.484013,3.247068166732788
1940,1331033,DLBC,2.648032,2.8375985622406006
1054,906828,THCA,5.192258,3.732510566711426
1559,906843,CESC,-2.416367,-2.310227155685425
1060,908472,LUAD,1.998049,0.44362175464630127
1057,753563,MM,-3.121924,-3.556640386581421
1598,688025,SCLC,2.017905,1.9578502178192139
1034,910926,BLCA,-3.727878,-4.06851053237915
1561,688006,SCLC,4.77501,4.180849552154541
1084,1330993,PRAD,-2.911704,-1.6703131198883057
1927,1290455,LAML,3.163916,4.425589561462402
1248,909736,LIHC,-2.581112,-4.035699367523193
1996,753607,UNCLASSIFIED,3.7398,3.5242128372192383
1924,907790,COREAD,1.99425,1.1799904108047485
1911,1330995,DLBC,-5.892761,-4.802720546722412
1511,909704,BLCA,-0.707764,-0.3409307599067688
1624,906696,THCA,1.455443,1.4439325332641602
1630,909703,ALL,2.786377,2.8810086250305176
2043,907048,BRCA,4.447375,4.424571514129639
1013,910927,BRCA,1.558438,3.1571898460388184
1025,908122,BRCA,6.049812,5.577879905700684
1549,906865,SKCM,5.293625,4.673375606536865
1373,908127,UNCLASSIFIED,5.177462,4.788203239440918
1249,908158,UNCLASSIFIED,1.947368,1.5615010261535645
1624,906853,UNCLASSIFIED,6.868703,6.122957229614258
1168,908451,LAML,2.397317,3.2381985187530518
1614,753558,KIRC,2.547885,4.018455505371094
1058,930298,CESC,1.252604,1.1008678674697876
1083,1298347,LUAD,4.085807,3.238757371902466
1060,924250,STAD,2.156263,0.8737192153930664
2110,924239,MM,4.523134,3.684825897216797
1553,687800,LUAD,4.158051,6.3260602951049805
1941,908463,LUAD,-5.580378,-1.3196322917938232
1088,908132,UNCLASSIFIED,-0.02281,-0.4681376814842224
1997,1298475,PAAD,3.442137,4.140556335449219
1933,907318,ESCA,2.569643,4.296583652496338
1131,687586,GBM,6.12434,5.32479190826416
1617,924100,PRAD,2.246719,2.3881218433380127
1022,908470,MESO,0.850485,1.0051853656768799
1941,1240181,NB,0.457356,-2.2339584827423096
1922,910781,UCEC,0.841954,1.6656572818756104
1618,1240216,LIHC,3.932652,4.351031303405762
1927,753563,MM,3.990522,3.6378777027130127
1560,908443,LUSC,4.238495,3.735776901245117
1939,753586,UNCLASSIFIED,2.619628,2.5452537536621094
2110,946361,UNCLASSIFIED,5.357422,4.898462772369385
1191,749710,BRCA,-4.167982,-4.028139114379883
1049,909718,COREAD,4.166101,3.144169569015503
1068,906853,UNCLASSIFIED,2.132182,2.071319580078125
1855,1298146,LIHC,1.590261,4.969084739685059
1091,724863,UNCLASSIFIED,0.434592,1.4932622909545898
1034,1240121,HNSC,-3.501195,-3.3414127826690674
1549,906828,THCA,4.186173,3.823988676071167
2048,908128,SKCM,-2.758583,-2.013883352279663
2044,1327771,LCML,1.482288,2.719531297683716
1786,908141,LAML,2.54175,1.3463261127471924
1512,1290908,LUAD,5.392574,5.280755996704102
2106,1290813,MESO,4.464634,2.26813006401062
1512,1240131,MESO,6.021496,6.895447731018066
1635,907048,BRCA,4.900568,4.530490398406982
1250,908475,LUAD,1.392118,1.2330031394958496
2044,687505,CESC,2.761673,2.430222988128662
1073,753607,UNCLASSIFIED,4.953409,4.51091194152832
1051,907790,COREAD,4.170789,1.9341797828674316
1046,910927,BRCA,0.703064,1.2635581493377686
1259,971773,UNCLASSIFIED,-0.22102,-1.0992860794067383
1068,924100,PRAD,1.487555,1.4064116477966309
1849,753574,ESCA,2.738345,2.115168809890747
2046,1331039,UNCLASSIFIED,1.18733,1.3007150888442993
1578,910941,NB,4.300305,4.917579650878906
2109,906798,BLCA,2.594762,3.557319164276123
1060,1298222,ESCA,1.128659,0.4470295310020447
1529,1290730,BLCA,-0.378003,0.6107895970344543
2106,906837,HNSC,0.653624,1.7921099662780762
1786,1322218,UNCLASSIFIED,1.164969,1.9667174816131592
1084,687802,LUAD,-1.119667,-0.09571772813796997
1624,925341,UNCLASSIFIED,3.132964,2.863694906234741
1131,910705,UNCLASSIFIED,2.5736,2.16229510307312
1049,1299059,HNSC,4.240359,4.161456108093262
1022,1660036,COREAD,1.582879,2.014082670211792
1926,930083,THCA,2.249582,2.6959638595581055
1085,949156,UNCLASSIFIED,4.600575,3.245788097381592
1053,724859,LUAD,3.506655,5.707046985626221
1564,909723,SKCM,0.753115,-0.14602410793304443
1079,910687,ALL,1.437647,1.9405431747436523
1618,1503368,ESCA,4.293135,3.6101133823394775
1083,1240146,LUAD,2.908262,3.1520156860351562
1089,1660034,COREAD,3.032577,2.659571886062622
1249,909974,KIRC,4.743563,6.183291435241699
2043,909728,LUSC,4.668328,5.5926408767700195
1560,753607,UNCLASSIFIED,2.702385,2.7028002738952637
1630,753546,SKCM,4.316634,5.87614107131958
1931,1240218,PAAD,7.684036,7.10772180557251
1854,909738,LIHC,4.032304,4.1038618087768555
1012,907042,LGG,1.161874,1.3911151885986328
1922,1240183,LUSC,2.146845,2.6815295219421387
1919,907287,COREAD,0.418196,0.9563421010971069
1091,1503370,LUAD,1.083103,1.2396113872528076
1017,1299075,PRAD,3.963687,4.685210227966309
1635,724869,PAAD,4.557972,5.956020355224609
1507,688023,SCLC,4.846884,4.6608357429504395
1915,905940,LCML,2.435261,2.96764874458313
1996,907291,COREAD,3.825034,3.8691983222961426
1598,910942,UNCLASSIFIED,4.247868,3.1909537315368652
1179,946357,UNCLASSIFIED,-0.731297,-0.8655515313148499
1010,908461,STAD,1.984711,2.703878402709961
1561,1298219,UNCLASSIFIED,4.673854,3.79693341255188
1910,910942,UNCLASSIFIED,2.988271,2.3300421237945557
1510,907278,LAML,4.15405,3.7760627269744873
1017,907064,UNCLASSIFIED,3.706178,5.200559616088867
1911,687457,BLCA,-4.635226,-3.601078748703003
2048,907787,ALL,-4.498836,-4.645085334777832
1558,908145,LGG,2.706394,2.3538026809692383
1057,909729,GBM,-2.021035,-2.206993579864502
1613,753565,SCLC,2.32354,2.401169776916504
1060,1240154,THCA,-2.054275,-1.1960957050323486
1131,910688,LAML,3.051528,3.04706072807312
1563,1298146,LIHC,6.155398,5.68289852142334
1618,1290807,UNCLASSIFIED,3.989793,4.194303512573242
1057,1298358,STAD,-0.493669,0.7328901290893555
1626,924238,THCA,-0.124124,1.459200382232666
1626,910944,ALL,1.02367,0.05017358064651489
1855,906818,SKCM,4.858645,5.0379438400268555
1512,687799,LUAD,5.375875,5.375349998474121
1926,1503365,ESCA,-0.026883,-0.3063533902168274
1940,907269,CLL,3.907625,3.4712209701538086
1060,949163,UNCLASSIFIED,0.654876,0.4249286651611328
1559,687985,SCLC,-1.811247,-1.8995070457458496
1939,1480364,OV,5.240163,5.959166526794434
1852,924107,CESC,3.939643,3.990206718444824
1096,1240172,BRCA,4.115571,4.53511381149292
1553,1299070,OV,3.9956,4.689603328704834
1004,910936,HNSC,-5.075289,-4.7441911697387695
1852,1240219,PAAD,7.4969,6.743174076080322
1852,1290807,UNCLASSIFIED,5.830394,5.350881576538086
1916,1240189,SCLC,2.949068,2.6756672859191895
2107,906794,UNCLASSIFIED,5.131153,4.841174125671387
1079,687563,GBM,0.666873,-0.199146568775177
1036,1240173,COREAD,2.183885,2.0871787071228027
1911,908151,BRCA,-6.089627,-5.751923561096191
1036,906793,SKCM,0.068029,0.9047232866287231
1512,1290810,MESO,6.592705,6.074628829956055
1786,1240121,HNSC,3.405016,2.7839066982269287
1259,753566,BLCA,6.098269,3.1086111068725586
1089,906872,NB,3.86731,4.357833385467529
2043,908127,UNCLASSIFIED,4.802075,4.626415252685547
1598,906871,LGG,3.93789,4.230160236358643
1006,749714,BRCA,4.789023,4.168338298797607
2047,724868,LUAD,1.239037,0.983690619468689
1912,713899,SCLC,4.307642,3.246845245361328
1853,949178,NB,2.838051,2.4919497966766357
1046,1659928,COREAD,2.568146,1.2327449321746826
1083,1479988,OV,5.100356,4.0051093101501465
1630,910927,BRCA,3.945207,4.28826379776001
1578,924111,HNSC,4.953465,3.9808852672576904
1179,1240122,HNSC,1.916899,1.6861963272094727
1618,1480372,OV,5.054721,5.0087361335754395
1912,907285,PAAD,3.297455,3.6212210655212402
1179,910934,DLBC,-2.07325,-1.9500901699066162
1855,907791,MM,3.665689,6.407310962677002
1249,1240221,UNCLASSIFIED,2.320974,2.6368417739868164
1091,906863,HNSC,1.67518,2.22213077545166
2106,905947,KIRC,0.322364,1.6090953350067139
1131,906865,SKCM,5.106169,3.5781710147857666
2048,1290797,PAAD,-2.570488,-2.889695644378662
1558,907072,UNCLASSIFIED,2.543011,1.6183980703353882
1916,907783,LCML,3.248105,3.3200135231018066
1578,910779,UNCLASSIFIED,6.707922,4.988595962524414
1013,930299,THCA,6.015891,4.770069122314453
1091,908158,UNCLASSIFIED,1.151041,0.4179309606552124
1559,1659818,MM,-3.718823,-3.4018237590789795
1916,905946,BRCA,3.735658,2.6187219619750977
1006,1290807,UNCLASSIFIED,4.485802,4.12612247467041
1051,907072,UNCLASSIFIED,1.927419,0.5967782139778137
1613,753576,ESCA,4.79252,5.063068389892578
1614,688014,SCLC,4.331026,4.849774360656738
1912,1240160,LIHC,4.709262,4.318947792053223
1922,910691,UCEC,2.196957,3.498586893081665
1931,687586,GBM,5.053095,4.796871662139893
1932,724868,LUAD,1.723243,1.8354735374450684
1003,1240157,LIHC,-1.261201,-0.2416025996208191
1939,909703,ALL,1.725856,1.8262040615081787
1512,1299052,HNSC,6.233847,5.645951271057129
1060,1331032,DLBC,-1.022234,-0.5433071255683899
1618,905990,OV,4.712285,4.535362243652344
1925,1240219,PAAD,5.787633,6.303794860839844
1190,907064,UNCLASSIFIED,-0.08467,1.5428225994110107
1559,906832,DLBC,-2.252379,-3.4917895793914795
1190,909721,LUAD,1.662294,-0.49202197790145874
1941,946357,UNCLASSIFIED,-5.777276,-3.95287823677063
1620,1659823,COREAD,5.782555,5.856595993041992
2048,949179,NB,-2.989709,-1.629443645477295
1630,906693,PAAD,3.35134,2.9063801765441895
1007,1331032,DLBC,-5.091625,-4.881560325622559
1936,753615,MM,2.912235,3.583735704421997
1058,909753,OV,2.535814,3.1242289543151855
1511,906805,LUAD,0.006476,0.24437540769577026
1910,905962,COREAD,3.510925,2.569845199584961
1615,1479988,OV,6.126155,6.26586389541626
1179,1240166,UNCLASSIFIED,-1.11556,-0.7240954041481018
1054,949155,UNCLASSIFIED,1.944379,2.3495864868164062
1068,907274,DLBC,1.249609,1.365566611289978
1626,1480364,OV,1.108961,1.4740351438522339
1168,1298348,LUAD,0.174693,0.6341949105262756
1088,907172,SKCM,1.221941,1.561859130859375
1557,1240123,COREAD,5.230116,4.484525680541992
1561,910850,LIHC,5.158711,4.620226860046387
1598,687459,BLCA,4.914443,4.521965980529785
2043,1298358,STAD,5.873974,5.597840309143066
2109,1240145,LUAD,2.369598,1.7976982593536377
2096,946361,UNCLASSIFIED,2.249018,1.6979639530181885
1849,924100,PRAD,-1.05824,-1.0054759979248047
1626,1290455,LAML,-2.176859,-0.9196467995643616
1940,907295,SCLC,3.512654,3.8591747283935547
2043,1330964,SCLC,5.581813,4.6024041175842285
1618,906790,STAD,3.059828,2.9075849056243896
1179,749714,BRCA,2.130885,1.741436243057251
1168,1240149,UNCLASSIFIED,2.686148,2.663527727127075
2111,1503368,ESCA,4.857835,4.308285236358643
2096,909262,UNCLASSIFIED,2.933129,2.7869365215301514
1631,906847,UNCLASSIFIED,1.526185,2.562554359436035
1593,905940,LCML,2.672583,1.9566798210144043
2106,1240218,PAAD,7.55233,7.187915802001953
1630,1503370,LUAD,2.086718,3.085373640060425
1239,909750,LGG,2.064477,1.1521410942077637
1168,749711,BRCA,2.462572,2.5430424213409424
1578,687829,UNCLASSIFIED,6.041106,5.494801998138428
1046,753583,HNSC,3.405005,3.3849453926086426
2045,753585,KIRC,4.776209,4.213440418243408
1873,908461,STAD,1.045927,1.0753490924835205
1004,1298226,LUSC,-4.963075,-4.417809009552002
1372,1240216,LIHC,1.189687,2.0489578247070312
1239,910916,HNSC,-0.373558,0.675714373588562
1915,907280,LAML,2.339365,2.4872756004333496
1913,910935,DLBC,3.53594,3.360302209854126
2046,905937,COREAD,3.517223,2.2372806072235107
1924,998184,ALL,-1.462298,-0.39309054613113403
1549,925340,STAD,6.096691,5.589598655700684
1627,908460,LUAD,5.016605,5.5074872970581055
1613,971773,UNCLASSIFIED,2.242238,1.9833412170410156
1057,684052,UNCLASSIFIED,-2.824857,-3.3448355197906494
1922,905955,SKCM,1.672001,3.1619298458099365
1089,906833,MB,2.042374,3.087963581085205
1199,1330995,DLBC,2.601927,3.669405221939087
1179,1322218,UNCLASSIFIED,-1.291719,-0.30388158559799194
2045,907313,GBM,5.575737,5.134657859802246
2043,905958,ALL,4.683169,3.822693109512329
2109,907066,BLCA,4.475528,3.470856189727783
1913,905967,LUAD,5.316388,4.716498851776123
1613,753589,SCLC,4.312193,5.103401184082031
1598,909755,COREAD,4.749568,3.918126106262207
1004,905975,SKCM,-4.375594,-5.268454551696777
1006,905944,LUAD,1.753285,2.746516227722168
1372,753573,ESCA,0.397515,0.7974817156791687
1931,998189,COREAD,5.309216,5.5626935958862305
1051,1299052,HNSC,1.10563,3.831037759780884
1010,1503367,ESCA,4.183112,3.7910218238830566
1924,1240142,LUSC,2.598774,1.4748480319976807
1372,1295740,ALL,1.652327,1.6696152687072754
1073,688026,SCLC,7.274448,6.931186676025391
2109,908158,UNCLASSIFIED,1.621672,1.53586745262146
1036,1290455,LAML,5.250147,3.4499690532684326
1054,1290795,UNCLASSIFIED,3.737451,3.63849139213562
1052,924106,BRCA,0.905326,2.9293456077575684
1088,908149,UNCLASSIFIED,2.371989,1.5185121297836304
2045,907322,UNCLASSIFIED,4.049523,3.5477218627929688
1932,905974,SKCM,1.631096,1.600651502609253
1618,909747,COREAD,4.650409,5.719706058502197
1855,909263,COREAD,6.471656,5.645452499389648
1578,909707,UNCLASSIFIED,5.792375,5.4250383377075195
1922,910904,HNSC,4.317716,3.280712604522705
1997,1330993,PRAD,4.032086,3.481962203979492
1560,1298169,KIRC,4.657058,4.538853645324707
1007,1240127,UCEC,-3.79073,-3.4157912731170654
1852,906832,DLBC,4.980311,4.863854885101318
1013,925341,UNCLASSIFIED,4.117553,3.096562147140503
1049,909257,OV,3.934979,3.6179521083831787
1911,906808,SCLC,-1.825398,-2.364367723464966
1916,910930,DLBC,2.757777,2.3870348930358887
1613,1503361,ESCA,3.626358,2.7420494556427
1933,909785,UNCLASSIFIED,2.148421,2.7890784740448
1940,905935,PRAD,4.653367,3.923215389251709
1013,908462,MESO,3.412362,3.838280200958252
1622,907323,UNCLASSIFIED,2.879668,2.572538137435913
2043,906864,THCA,5.878966,5.361262321472168
1629,909716,UNCLASSIFIED,5.03376,3.9538893699645996
1853,909761,COREAD,4.768429,3.42197585105896
1910,905960,BRCA,1.555757,2.4164624214172363
1617,1331033,DLBC,0.452978,0.5378419160842896
1926,908454,UNCLASSIFIED,-0.189269,-0.2388172745704651
1553,917486,COREAD,5.486291,3.3153131008148193
1941,1240226,SKCM,-3.214877,-4.500436782836914
1022,906818,SKCM,-1.023507,1.4634573459625244
1080,1303912,UNCLASSIFIED,-1.862562,-1.2441236972808838
1635,1503365,ESCA,6.576496,6.047818183898926
1010,687505,CESC,2.191288,1.5816428661346436
1237,1240189,SCLC,4.790785,4.170521259307861
1199,910922,KIRC,4.062316,4.703126907348633
2047,907060,UNCLASSIFIED,-0.158404,2.941620349884033
1529,905950,KIRC,-0.084693,-1.1079621315002441
1054,909756,UNCLASSIFIED,6.064244,4.72447395324707
1058,910548,OV,1.035307,1.0664297342300415
1910,930083,THCA,4.963304,5.19463586807251
1012,687807,LUAD,2.698101,3.6196892261505127
1617,910904,HNSC,2.329893,1.574682593345642
1510,1327771,LCML,2.435506,3.648542881011963
1022,906836,UNCLASSIFIED,-2.862395,-2.8958470821380615
1011,1298359,ESCA,2.957781,3.6314289569854736
1007,1290769,COREAD,-2.658199,-1.4057807922363281
1011,1331037,DLBC,-1.160515,-0.9047507643699646
1060,688087,NB,-0.207142,-0.48026639223098755
1855,1660034,COREAD,4.628123,4.751564025878906
1625,909755,COREAD,5.79222,5.678993225097656
1511,1247871,ALL,-3.192326,-3.0782573223114014
1786,1298357,STAD,5.794826,5.306346416473389
1032,909904,PAAD,2.535585,2.8658125400543213
1996,1290724,HNSC,4.553965,4.081881523132324
1046,687995,SCLC,2.356597,2.4536898136138916
2111,907792,COREAD,6.674771,5.680582523345947
1180,907053,LAML,-3.347971,-3.26973557472229
1250,905949,LUAD,1.071841,0.9507104754447937
1924,906839,GBM,3.090216,3.55619478225708
1051,753552,BLCA,3.363984,2.3913087844848633
2048,1240187,LUAD,-2.803886,-3.6632869243621826
1624,907057,LIHC,3.139703,3.115495443344116
1093,753621,ESCA,5.747863,4.45985221862793
1799,910688,LAML,3.900247,2.852177619934082
1375,1240197,OV,7.27593,6.455636024475098
1853,907792,COREAD,5.616871,5.541038990020752
1073,909780,BLCA,3.559024,4.338494300842285
1626,907042,LGG,1.321837,0.5958579778671265
1911,908446,STAD,-5.615075,-5.68096923828125
1084,1503365,ESCA,-2.201337,-3.2643821239471436
1237,1240181,NB,5.213139,4.416834354400635
1926,1327766,MM,3.769315,0.4307394325733185
1852,1327774,UNCLASSIFIED,3.526767,3.3796966075897217
1510,906821,PAAD,4.380818,4.51539945602417
1190,906875,NB,-1.975223,-1.456533670425415
1630,907313,GBM,2.470989,3.4199392795562744
1083,1298537,LUAD,3.730537,3.67635440826416
1022,906831,UNCLASSIFIED,-0.726685,-0.893390953540802
1199,906820,NB,3.466249,4.11572790145874
1131,713880,SCLC,3.018142,4.169473648071289
1168,905979,KIRC,2.592811,2.831350803375244
1003,907317,ESCA,-2.836104,-1.853588581085205
