DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1922,909776,UNCLASSIFIED,1.361204,2.183478832244873
1873,753621,ESCA,0.922597,0.5479337573051453
1933,946382,BRCA,4.918205,3.9080710411071777
1624,910781,UCEC,5.313616,5.178229331970215
1006,909718,COREAD,0.022475,-0.3295100927352905
1089,1509073,KIRC,5.083443,4.769723892211914
1249,909753,OV,5.551231,4.50417423248291
1919,906792,SKCM,1.243679,1.3509643077850342
1237,909250,KIRC,5.112349,5.8625383377075195
1507,1298531,HNSC,4.016658,4.375330924987793
1620,906763,ALL,3.852512,4.0986785888671875
1617,753586,UNCLASSIFIED,0.38732,-1.0103070735931396
1909,1240197,OV,2.885237,2.1204798221588135
1909,1240168,GBM,1.58321,1.8642374277114868
1799,1290809,MESO,6.414678,6.01219367980957
1046,909253,LAML,1.417935,0.829856276512146
1013,910853,SKCM,4.241768,3.318509340286255
1862,908444,STAD,-0.75994,-2.328770875930786
1622,1240159,LIHC,4.172769,4.00151252746582
1627,1240130,SKCM,2.327823,2.0864999294281006
1373,946355,ESCA,4.414136,5.700954437255859
1375,1240167,ESCA,4.653406,5.716382026672363
1635,753539,UNCLASSIFIED,3.942791,4.1349592208862305
1191,949166,UNCLASSIFIED,-2.952811,-3.6026394367218018
1079,907051,UCEC,3.182841,2.528237819671631
1578,908143,UNCLASSIFIED,3.431317,5.430645942687988
1996,909702,ALL,2.055179,2.4035961627960205
1177,1298365,OV,5.041216,4.336015701293945
2106,909701,UNCLASSIFIED,0.522239,1.0392768383026123
2040,1240166,UNCLASSIFIED,0.492258,0.1390308439731598
1084,753589,SCLC,0.167283,0.3892378509044647
1908,909698,COREAD,0.994612,0.7291463017463684
1034,909697,STAD,-3.045901,-3.0342464447021484
1564,1330985,LAML,0.691989,-0.12831318378448486
1012,906843,CESC,2.58684,1.4901074171066284
1053,688025,SCLC,3.513383,4.204129219055176
1873,1240153,SKCM,0.912476,0.8526867628097534
1624,1503371,ESCA,5.030639,4.051336765289307
1635,909716,UNCLASSIFIED,4.829347,4.817566871643066
1563,684059,UNCLASSIFIED,4.426438,4.589110374450684
1786,998184,ALL,0.751527,1.6210564374923706
1910,908448,LAML,-3.442654,-3.693575143814087
2048,909735,UCEC,-5.165397,-3.8527681827545166
1006,753610,SCLC,-1.207954,0.33604907989501953
1507,906797,BLCA,5.244659,5.211062431335449
1089,906838,UNCLASSIFIED,2.415595,2.5953052043914795
2040,687457,BLCA,1.366658,0.5952473878860474
1073,1290807,UNCLASSIFIED,7.391245,7.614986419677734
1022,907271,LGG,-0.78857,-0.2572537064552307
1563,1298223,LUSC,4.937522,5.719121932983398
1594,753538,HNSC,4.900151,4.236886978149414
1191,908151,BRCA,-5.71545,-6.375452041625977
1849,687815,LUSC,0.903469,-0.5155503749847412
1375,910906,UNCLASSIFIED,5.238946,4.767223358154297
1190,1298347,LUAD,2.463992,3.8270299434661865
2106,909253,LAML,1.258869,0.3482219874858856
1631,909716,UNCLASSIFIED,3.079946,2.71854567527771
1618,908476,LUAD,4.692453,3.6969921588897705
1060,687800,LUAD,4.647783,3.9061176776885986
1578,1299052,HNSC,6.206985,5.115229606628418
1047,908440,NB,1.294204,0.713859498500824
1936,1298169,KIRC,2.32288,2.3953490257263184
1799,910705,UNCLASSIFIED,4.226666,3.483095407485962
1940,1298357,STAD,4.714004,5.477684020996094
2043,924106,BRCA,3.366867,4.888596534729004
1507,908129,UCEC,4.663471,4.810681343078613
1003,724866,LUAD,0.96823,0.46179771423339844
1248,930298,CESC,-3.612746,-4.245654106140137
1529,687995,SCLC,-2.311483,-0.984455943107605
1927,907318,ESCA,3.853564,4.414998531341553
2046,909750,LGG,1.280691,1.596917986869812
1248,907290,UNCLASSIFIED,-2.508857,-2.9509170055389404
1549,909753,OV,5.752084,5.741486549377441
2096,905989,COREAD,0.806167,0.5088164210319519
1853,749714,BRCA,4.215153,3.528966188430786
1939,1330935,UNCLASSIFIED,1.997037,2.512084722518921
1375,905942,LUAD,5.817608,5.914722442626953
1786,1240169,GBM,2.335125,3.4332239627838135
1168,906790,STAD,1.868014,2.5526909828186035
1177,905979,KIRC,5.116165,6.0377302169799805
1549,1327771,LCML,2.288815,2.090677499771118
2111,683667,MB,4.709847,3.8316757678985596
1854,907069,UNCLASSIFIED,3.868905,4.700660705566406
1083,907071,LIHC,4.946098,5.149443626403809
2047,907043,UNCLASSIFIED,0.598888,1.09148371219635
1919,753585,KIRC,-0.079313,0.13453546166419983
1507,905990,OV,5.544776,5.011574745178223
1854,946370,GBM,5.310478,4.313451766967773
2045,909725,SKCM,5.762818,5.1866302490234375
1180,1299081,SKCM,-2.433852,-3.014145851135254
1511,1299080,SKCM,-1.442521,-1.4942618608474731
1909,909748,COREAD,2.932205,2.8946712017059326
1622,907051,UCEC,4.335307,4.106071472167969
1926,908476,LUAD,-0.959941,-0.4458962678909302
2106,1240128,UNCLASSIFIED,2.421703,4.167258262634277
1073,1330935,UNCLASSIFIED,3.863256,3.7177164554595947
2040,910904,HNSC,1.430548,1.8839982748031616
1614,1240132,MESO,6.544644,5.331162452697754
1049,905974,SKCM,1.617269,2.9837443828582764
2040,905977,SKCM,1.399808,1.8923462629318237
1089,910079,ESCA,4.383946,3.507996082305908
1268,906824,CESC,4.103032,4.682906150817871
2096,908122,BRCA,1.95243,1.7713295221328735
1091,910691,UCEC,4.971366,2.77815318107605
1091,1298537,LUAD,1.149955,1.860426902770996
2109,910710,LCML,1.947354,1.6680742502212524
2043,1480364,OV,5.941438,5.411620140075684
1080,908127,UNCLASSIFIED,-3.061375,-3.5016307830810547
1917,1331036,DLBC,-1.213425,-0.8007893562316895
1933,906856,UNCLASSIFIED,2.788552,1.8586302995681763
1013,1503366,ESCA,4.379358,3.9035704135894775
1036,908455,STAD,3.202906,4.14661979675293
1268,907062,HNSC,4.588988,4.042386054992676
1088,753575,ESCA,6.008472,6.436148643493652
2047,753548,LAML,1.414022,2.446424961090088
1561,688021,SCLC,3.433142,2.9276726245880127
1375,688023,SCLC,5.949236,5.5242462158203125
1786,905959,OV,4.831966,5.732875823974609
1131,1524416,KIRC,2.378195,2.5258984565734863
1613,917486,COREAD,4.669328,3.579047441482544
1624,905984,LGG,2.457197,1.9923566579818726
1910,908447,NB,-2.849339,-1.138235330581665
1079,949178,NB,2.9199,2.315516233444214
1088,753573,ESCA,4.586697,1.3523238897323608
1553,910779,UNCLASSIFIED,4.913829,5.437793731689453
1051,1240137,MESO,1.683283,1.6147786378860474
1200,1240186,SCLC,4.169622,3.7947185039520264
1194,1290769,COREAD,4.999608,2.5580036640167236
1010,907320,ESCA,-0.630857,0.25379905104637146
1046,910930,DLBC,0.356986,-0.4648400545120239
1237,906868,LGG,4.930445,4.612482070922852
1013,906834,MB,2.601204,2.080427408218384
1511,1240196,HNSC,-0.349972,-0.9785279035568237
1079,1240174,UCEC,2.549421,2.050847291946411
2046,907170,NB,1.326859,0.5418795943260193
1621,688014,SCLC,4.483431,5.3276166915893555
1615,749714,BRCA,4.386459,5.566995620727539
1932,906794,UNCLASSIFIED,3.414402,2.947425127029419
2106,1290455,LAML,2.340079,1.9035903215408325
2048,905989,COREAD,-5.076557,-5.009161949157715
1168,735784,ESCA,3.254979,3.402878522872925
1079,1660034,COREAD,2.321051,1.9089980125427246
2040,1240158,LIHC,-0.174362,1.4547655582427979
1564,906790,STAD,-2.654196,-2.948136329650879
1057,1298134,CESC,-1.07214,-0.4995933771133423
1046,907280,LAML,1.693987,1.0469889640808105
1012,1298216,PAAD,2.566118,2.2674598693847656
1191,925345,UNCLASSIFIED,-3.951286,-5.127416610717773
1563,1298529,HNSC,6.270397,6.245830535888672
2040,1480364,OV,1.772725,1.1832630634307861
1010,1298348,LUAD,0.997395,0.414953351020813
1083,907319,ESCA,3.565721,3.418536901473999
1051,1299062,SCLC,2.469721,3.6813018321990967
1131,1298526,PAAD,5.481948,6.409309387207031
1622,684052,UNCLASSIFIED,3.767806,3.473177909851074
1996,908473,LUAD,4.865787,5.133062362670898
1017,907273,UNCLASSIFIED,3.477901,2.9996373653411865
1928,1240158,LIHC,4.211342,4.880658149719238
1849,753623,ESCA,0.228291,-0.7784578800201416
1996,1299064,ESCA,3.568781,3.693812370300293
1190,753586,UNCLASSIFIED,2.44353,0.7804298400878906
1936,949160,UNCLASSIFIED,1.877503,1.6975443363189697
1511,907286,PAAD,0.507275,0.15609252452850342
1006,1298223,LUSC,1.541001,3.1049418449401855
1909,910936,HNSC,3.187512,2.7952566146850586
1004,910698,KIRC,-4.637536,-5.185764312744141
1593,905947,KIRC,3.503674,1.7124497890472412
1250,910851,UNCLASSIFIED,1.272167,0.5347551107406616
2096,908455,STAD,2.997888,2.5555546283721924
1011,907277,ALL,-2.881804,-2.0583348274230957
1372,1240132,MESO,2.584131,3.5898046493530273
1625,924111,HNSC,3.668497,4.482175827026367
1032,909743,ALL,1.337196,1.2484276294708252
2045,908139,STAD,5.757146,5.640578269958496
1046,949168,UNCLASSIFIED,4.2965,2.518977165222168
1926,906795,THCA,-0.465137,0.1961851418018341
1559,1298533,PAAD,-1.741471,-2.812565803527832
1557,907298,UNCLASSIFIED,5.249852,4.582714080810547
1032,906842,DLBC,0.518569,0.682054340839386
1083,687815,LUSC,3.736924,2.3562064170837402
1034,909773,DLBC,-3.458795,-3.0668303966522217
1558,908146,ALL,1.671858,2.3525757789611816
1925,908150,MESO,5.069623,4.883184432983398
1036,908440,NB,3.256224,3.3715739250183105
1909,1290795,UNCLASSIFIED,2.646224,2.466806411743164
1177,1240190,LUAD,4.703794,4.381654262542725
2109,1240179,CESC,2.083223,2.8602631092071533
1199,908122,BRCA,2.868764,3.211094856262207
2111,753584,BLCA,5.044872,4.525521278381348
1622,1327773,DLBC,2.800159,3.521296501159668
1093,1331032,DLBC,4.078223,3.870816946029663
1084,724879,LUSC,-1.215865,-1.515453815460205
1083,1290798,BRCA,4.661498,3.652646541595459
1854,1298151,LIHC,4.81709,4.615544319152832
1036,905947,KIRC,4.706153,4.08132266998291
1940,924105,UNCLASSIFIED,1.945609,3.0495381355285645
1051,906870,LAML,-1.651498,-0.1521146297454834
1917,906871,LGG,1.181301,1.348950743675232
2046,688025,SCLC,4.444239,3.8295891284942627
1007,905967,LUAD,-4.431392,-4.484393119812012
1908,910915,PAAD,3.40602,3.435814380645752
2111,906844,BRCA,1.875748,1.9293192625045776
1089,1480364,OV,5.963237,6.632407188415527
1248,1330973,SCLC,-1.070135,-1.2928410768508911
1927,688025,SCLC,4.422855,4.510344505310059
1617,909720,UNCLASSIFIED,2.887835,0.8433862328529358
1933,905980,KIRC,7.135382,6.450639724731445
1007,907318,ESCA,-6.022564,-6.544314384460449
1922,753594,SCLC,1.769602,2.0626752376556396
1032,907280,LAML,1.317183,1.9585586786270142
1036,909755,COREAD,4.836768,5.823275566101074
1006,1298538,LUSC,1.12124,1.6090118885040283
1933,909262,UNCLASSIFIED,3.363499,2.4457156658172607
1375,688026,SCLC,4.78694,6.314528465270996
1849,753566,BLCA,0.887498,0.43992865085601807
1375,910706,UNCLASSIFIED,4.457323,3.8063013553619385
1088,1303900,BRCA,4.059862,4.303086280822754
1936,909761,COREAD,3.162771,2.9820704460144043
1013,1240131,MESO,6.279006,6.239956855773926
1089,724834,LUAD,4.441708,3.963393211364746
1873,753584,BLCA,1.585573,1.4827672243118286
1249,905970,LUAD,5.074999,5.272928237915039
1913,906839,GBM,4.7238,4.901970863342285
1046,907268,UNCLASSIFIED,0.152116,0.3974824547767639
1168,688121,UNCLASSIFIED,3.416608,3.518646717071533
2046,688031,SCLC,1.874461,1.0160071849822998
1549,905960,BRCA,3.921041,2.9808719158172607
1053,905959,OV,2.997899,3.372546434402466
1559,910689,COREAD,1.464165,2.3561971187591553
1553,906763,ALL,1.910125,2.330782413482666
1799,906801,BRCA,3.977474,2.730243444442749
1625,1240173,COREAD,5.173226,4.93648624420166
1237,924106,BRCA,3.724853,4.955491065979004
1917,1298537,LUAD,3.082739,2.832792043685913
1068,930082,UNCLASSIFIED,0.589904,0.9001210927963257
1635,906763,ALL,4.548163,4.077544212341309
1190,909250,KIRC,3.689536,3.654758930206299
1004,907273,UNCLASSIFIED,-5.961096,-5.465012550354004
1005,753556,LUSC,2.502636,3.429175853729248
1003,949163,UNCLASSIFIED,-4.616095,-4.68403434753418
1578,1298218,PAAD,4.489436,5.337323188781738
1915,909717,UNCLASSIFIED,2.544901,2.7475388050079346
1913,1330931,LCML,3.751375,3.873408317565918
1191,909975,UNCLASSIFIED,-3.509312,-3.9531619548797607
1080,1240122,HNSC,-1.467252,-0.9426964521408081
1912,908129,UCEC,2.131837,1.5731229782104492
1068,684052,UNCLASSIFIED,1.013831,0.4901849627494812
1560,909732,UNCLASSIFIED,3.365732,3.5786397457122803
1635,909731,UNCLASSIFIED,4.520654,4.2661542892456055
2109,906808,SCLC,4.429524,3.2617132663726807
1924,907323,UNCLASSIFIED,3.290035,4.3612518310546875
1558,1503367,ESCA,4.330608,3.766493558883667
2046,907286,PAAD,4.515656,4.272916793823242
1853,909774,UNCLASSIFIED,4.607002,4.746569633483887
1557,909709,HNSC,3.956952,4.159191131591797
1200,909260,ALL,2.898102,2.3405921459198
1560,1290771,COREAD,5.408584,3.1274898052215576
1507,909776,UNCLASSIFIED,5.13787,5.001384735107422
2106,1240127,UCEC,1.734038,0.4030415117740631
1049,724868,LUAD,3.564971,3.35756254196167
1079,1298537,LUAD,2.435756,1.8409216403961182
1933,910698,KIRC,3.640595,3.5762312412261963
1786,905974,SKCM,2.499531,2.9453587532043457
1553,946359,BRCA,1.949562,2.88244891166687
1003,930298,CESC,-1.880913,-0.6749038696289062
1618,949153,ALL,2.3957,1.9421107769012451
1613,1330947,LAML,-1.767064,-0.6328504085540771
2109,1240198,OV,2.233884,2.229856014251709
1873,753594,SCLC,1.285276,1.2278087139129639
1853,1298539,UNCLASSIFIED,4.127794,4.953012466430664
1915,753589,SCLC,2.629822,3.7844815254211426
1578,906849,UNCLASSIFIED,3.911827,4.727445602416992
1799,905944,LUAD,4.836303,3.4918460845947266
1618,910934,DLBC,2.637298,2.397587776184082
1017,910692,SCLC,4.06851,3.342534065246582
1047,917486,COREAD,4.763346,4.860272407531738
1862,909745,GBM,-2.015302,-1.9661200046539307
1091,908152,MESO,1.025121,2.890275239944458
1925,905974,SKCM,5.110387,4.468811988830566
1624,909754,UNCLASSIFIED,4.394964,4.856466293334961
2111,1240218,PAAD,6.692811,6.171869277954102
1625,905933,OV,5.652627,5.174684524536133
1049,949172,NB,4.274708,3.63614821434021
1068,1240185,LUAD,2.466761,1.5718235969543457
1936,687455,BLCA,3.09352,2.523406982421875
1849,1290808,MESO,0.646466,0.23520635068416595
1576,1290808,MESO,3.473507,3.120593547821045
2110,1298169,KIRC,5.658218,4.347397804260254
1853,1299059,HNSC,5.200546,3.9789483547210693
1179,907071,LIHC,3.070779,3.392627716064453
1927,905968,OV,5.582477,4.439682960510254
1510,906836,UNCLASSIFIED,2.353357,2.6056969165802
1852,908149,UNCLASSIFIED,5.345354,4.728879928588867
1909,909708,HNSC,1.971318,1.724858283996582
1911,907783,LCML,-6.235371,-5.955425262451172
1930,1247871,ALL,0.848657,0.2536769211292267
1629,924110,UNCLASSIFIED,4.608078,4.196616172790527
1614,1240209,STAD,3.351276,3.3293049335479736
2109,1240143,LUSC,4.283414,4.130751609802246
1507,905991,OV,4.947456,4.27633810043335
1237,1240202,LUAD,5.809426,5.8364763259887695
1068,906831,UNCLASSIFIED,-1.035094,0.9940890073776245
1558,907056,UNCLASSIFIED,3.4985,3.1428139209747314
1915,1240131,MESO,4.061495,4.026613235473633
1561,1290769,COREAD,4.522143,3.079561471939087
1259,906875,NB,2.023719,2.054048776626587
1180,907045,BRCA,0.264815,-0.3304860591888428
1080,910919,DLBC,-4.603052,-4.976631164550781
2106,909721,LUAD,6.458561,5.798687934875488
1593,907795,COREAD,1.316572,2.0499558448791504
1058,1331045,DLBC,3.324119,3.324476957321167
1085,753561,HNSC,2.092935,1.712651014328003
1917,687820,LUAD,4.573262,4.8343400955200195
1022,684062,UNCLASSIFIED,-0.709077,-0.14300930500030518
1928,907273,UNCLASSIFIED,2.6154,3.1531965732574463
1855,1290455,LAML,4.327391,2.0420875549316406
2040,687980,SCLC,-0.401043,0.6545542478561401
1928,735784,ESCA,4.273149,5.228000640869141
1627,910904,HNSC,2.800237,3.0907018184661865
1049,909257,OV,3.934979,3.776826858520508
1933,909708,HNSC,3.625534,4.280803680419922
1853,753594,SCLC,3.345322,3.3728694915771484
1799,908476,LUAD,5.711227,5.051197052001953
1372,688027,SCLC,2.593855,2.733741521835327
1010,909723,SKCM,4.84462,5.207578659057617
1916,1240151,STAD,2.546415,2.555954694747925
1079,1290730,BLCA,-0.91383,-0.7469208240509033
1852,906865,SKCM,5.205273,4.585644721984863
1908,906801,BRCA,3.853005,3.2508938312530518
1248,906818,SKCM,-4.028013,-1.9488463401794434
1068,1503364,STAD,2.174958,2.0128235816955566
1372,753608,LUAD,0.128755,0.4086540639400482
1617,1298348,LUAD,-3.939726,2.701871633529663
1564,949093,BRCA,6.541927,6.702486038208008
2111,905952,ALL,0.976974,1.8032569885253906
1855,1298358,STAD,4.549359,4.862835884094238
1006,910691,UCEC,2.932573,2.652832269668579
1005,1240181,NB,2.979787,2.4077870845794678
2048,925347,PAAD,1.689129,2.162478446960449
1919,908445,STAD,2.628342,2.741151809692383
1626,688011,SCLC,3.557556,3.1616036891937256
1047,906869,STAD,5.539205,5.327618598937988
1854,908457,COREAD,4.926563,4.615462303161621
1936,753583,HNSC,1.079862,2.2390332221984863
1997,1480364,OV,5.991199,3.364743947982788
1089,910941,NB,0.815466,1.4076310396194458
1928,1298218,PAAD,6.277375,5.880402565002441
2047,906837,HNSC,2.024273,1.9626553058624268
1620,1240145,LUAD,5.462288,4.901040077209473
1089,1240172,BRCA,5.152211,4.5139312744140625
1613,909756,UNCLASSIFIED,5.059478,5.097601890563965
1073,907281,MM,4.147036,3.351325750350952
1250,905972,LUAD,1.898691,2.832477569580078
1180,1290771,COREAD,-1.120329,-1.8915901184082031
1853,1240138,MESO,5.934164,5.120944976806641
1005,1298476,PAAD,8.13717,6.828327178955078
1073,1503368,ESCA,5.118552,6.235343933105469
1913,749709,BRCA,3.786246,4.416130542755127
1194,909748,COREAD,1.906778,2.2810776233673096
1179,1298476,PAAD,3.043379,3.601219892501831
1017,1240166,UNCLASSIFIED,1.877624,1.5484493970870972
1615,906836,UNCLASSIFIED,4.229039,2.9751436710357666
1625,910689,COREAD,7.709982,8.06336784362793
1529,1298168,KIRC,2.764378,0.3280641436576843
1259,1299059,HNSC,4.176077,3.909299373626709
1594,1330995,DLBC,5.224359,4.9872331619262695
2045,1298357,STAD,6.483525,6.117640495300293
1004,905951,BRCA,-2.224566,-3.2321956157684326
1629,1330993,PRAD,5.816524,4.364811897277832
1375,724866,LUAD,6.120966,6.489972114562988
1931,906851,BRCA,5.234269,5.502248764038086
1916,907794,COREAD,1.261466,1.8826472759246826
1372,908451,LAML,-4.379354,-4.878871917724609
2107,1240221,UNCLASSIFIED,4.482248,4.050697326660156
2096,930298,CESC,2.178949,2.701857805252075
2096,1295741,MM,1.254709,1.9657363891601562
1004,946358,ALL,-5.731777,-4.497554779052734
1057,1330964,SCLC,-0.678033,-0.09840166568756104
2045,907796,UNCLASSIFIED,5.59274,6.437990188598633
2043,910948,BRCA,6.077881,5.999641418457031
1910,907273,UNCLASSIFIED,3.47105,2.35099458694458
1180,908159,UNCLASSIFIED,-4.187258,-3.7914721965789795
1373,910920,KIRC,4.248318,4.81488037109375
1617,905972,LUAD,1.512847,2.921203851699829
1191,946358,ALL,-5.483383,-5.671426773071289
2172,946359,BRCA,3.742327,2.433079242706299
1239,1331032,DLBC,0.79263,1.8004295825958252
2045,908448,LAML,1.237651,3.354761838912964
1928,749712,BRCA,4.517961,3.3781962394714355
1053,1290806,STAD,1.823452,1.5306445360183716
1080,1290808,MESO,0.09065,0.487375944852829
1507,907291,COREAD,4.58421,4.530779838562012
1511,924111,HNSC,-2.423817,-2.208242416381836
1200,1290724,HNSC,2.542901,2.6121299266815186
1627,909716,UNCLASSIFIED,2.760883,2.6651618480682373
1614,907051,UCEC,5.533269,5.585588455200195
1091,909761,COREAD,2.154148,1.2668843269348145
1054,909975,UNCLASSIFIED,5.849024,5.666330337524414
1085,753584,BLCA,3.177817,3.482661247253418
1627,909975,UNCLASSIFIED,4.142613,3.8898494243621826
1996,908461,STAD,4.229548,4.814089775085449
1268,908126,LCML,4.450615,3.3663737773895264
1852,910915,PAAD,6.903247,6.10124397277832
1079,909256,BRCA,3.255763,2.851846218109131
1908,1290810,MESO,4.018223,2.2794742584228516
1239,908130,UCEC,3.137752,3.9948997497558594
1924,910850,LIHC,6.341524,5.943011283874512
1620,907298,UNCLASSIFIED,3.902792,4.948627471923828
1936,753615,MM,2.912235,3.440953493118286
1621,1503366,ESCA,5.156729,5.392605781555176
1003,1240127,UCEC,1.460638,0.7613896131515503
1034,905951,BRCA,-4.458438,-3.7161495685577393
2109,753555,ESCA,2.169544,2.2541847229003906
1911,753575,ESCA,-3.672869,-4.144646644592285
1190,909253,LAML,-2.493901,-2.0119893550872803
1073,925340,STAD,2.796102,2.7590277194976807
1928,910920,KIRC,3.565952,3.4436047077178955
1083,905958,ALL,2.604395,3.348011016845703
1083,1327774,UNCLASSIFIED,2.419057,0.9088752269744873
1563,753576,ESCA,6.557811,6.580798149108887
1925,907287,COREAD,5.024042,4.557501792907715
1578,906765,MM,3.527637,3.7375833988189697
1047,687777,LUAD,5.82798,5.833278656005859
1179,1298348,LUAD,0.854728,0.8351757526397705
1593,749716,BRCA,1.561636,2.13966703414917
1047,1247871,ALL,-0.506416,1.1760194301605225
1084,1659818,MM,-3.431071,-3.3110945224761963
1004,1659928,COREAD,-6.072786,-6.169893264770508
1941,909757,COREAD,-0.67683,-2.6452267169952393
1022,906871,LGG,-1.371545,-0.7146004438400269
1131,1240179,CESC,6.112061,4.692495346069336
1088,905970,LUAD,5.796013,5.142894744873047
2045,722046,LUAD,4.768226,3.946701765060425
